"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION"	0.108695652173913	0.32468278485537	0.199915231309662	-0.663743960255975	-1.39037213027231	14	"CCT5, DKC1, CCT6A, TCP1, WRAP53, TERF1, GNL3, CCT2, CCT4"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM"	0.239583333333333	0.480773339907955	0.126875729929857	-0.604561663150221	-1.21677928736692	11	"CCDC88A, CCDC66, EFCAB7"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME"	0.8003663003663	0.867017889168006	0.0518457624865066	0.372291599233301	0.762141819707925	13	"MSN, ABHD17A"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE"	0.00721635539678397	0.0662628157101806	0.407017918923954	0.499645683989282	1.48828351189109	148	"MMP14, MRAP2, GSN, SQSTM1, GPC4, STX3, CLIP3, ITGB1, FIS1, TMEM59, RHOQ, ATP2B4, TMBIM1, ITGA3, NUMB, ZDHHC8, PRKCZ, EPHB2, BCL2L1, MIEF2, GPER1, STX7, PICALM, CNST, TAMALIN, TGFB1, PDPK1, CHP1, GDI1, GPC1, TCAF1, TMED2, ATP2C1, CIB1, CD81, NLGN2, ZDHHC5, LYPLA1, MIEF1, NHLRC1, LRP4, LGALS3, PPFIA1, IQSEC2, AP2M1, DMTN, RER1, EPHA3, ADAM10, CDH2, INPP5K, VTI1B, SIRT6, PPP2R5A, ARHGEF16"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS"	0.964636542239686	0.975180065654468	0.0465084048719156	-0.258808325449964	-0.501384418248761	9	"GLUL, POLR1A, PINX1, BYSL, NVL, MCRS1"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS"	0.00962289007819308	0.0793381553124282	0.380730400722792	-0.451065217433464	-1.42278748665114	128	"SMAD3, BMP4, PARP1, GLI3, DTX3L, DCLK2, IPO5, ECT2, PARP9, SIN3A, PRKD1, TPR, CARD10, NUP54, CREBBP, FLNA, CCT5, ANGPT1, DKC1"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE"	0.0124673928669489	0.0913856304238747	0.380730400722792	0.543124204391179	1.51784648531131	91	"MMP14, MRAP2, SQSTM1, STX3, CLIP3, ITGB1, TMEM59, RHOQ, ATP2B4, TMBIM1, ITGA3, NUMB, ZDHHC8, EPHB2, BCL2L1, GPER1, STX7, PICALM, CNST, TAMALIN, TGFB1, PDPK1, TMED2, ATP2C1, CIB1, ZDHHC5, LYPLA1, NHLRC1, LGALS3, PPFIA1, AP2M1, RER1, EPHA3, VTI1B, SIRT6, PPP2R5A, ARHGEF16"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE"	0.284403669724771	0.524569060148625	0.106729884364606	0.522732317710807	1.15246865517119	20	"GPC4, DVL1, PRKCZ, TAMALIN, NLGN2, IQSEC2, ADAM10, RAP1A, DAG1, ARHGAP44, ABHD17B"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_MATURATION"	0.158940397350993	0.390405505226704	0.140406238523342	0.486235124057519	1.25394312173173	50	"MMP14, SERPINE1, SERPINE2, GSN, CLEC3B, RASAL2, PLAUR, MDM2, CTSZ, XIAP, SRC, SOX4, RPS6KA2, ANXA2"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_NEDDYLATION"	0.989051094890511	0.993935780266304	0.0419926218968594	0.241174303684742	0.526129339499936	19	"DCUN1D3, COPS8, COPS7A, DCUN1D1, HIF1A, GPS1, COPS9, COPS2"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION"	0.120411160058737	0.34043443117498	0.153158808683073	0.391101906018919	1.19393971887827	169	"KANK4, STMN2, VDAC2, GSN, WASHC2C, FCHSD1, PINK1, TWF1, SCIN, CYFIP2, CLIP3, HSPA1A, GRB2, HIP1R, TMOD2, MEGF9, DCTN1, TMSB4X, SNX9, MTPN, CTTN, TWF2, PDE4DIP, BAIAP2, MET, FCHSD2, ABL1, CAMSAP2, ADD3, SPTBN4, KIRREL1"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION"	0.791489361702128	0.862172625419253	0.0593487680335629	-0.321628055169784	-0.775555340993247	25	"SKP2, NMI"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_SECRETION"	0.0969162995594714	0.307772976842912	0.172324344900946	0.398588307425737	1.22044227279053	178	"PPIA, ADTRP, GPR68, PFKFB2, TRPM4, RAB11FIP5, BMP6, SEC24A, MPC2, F2R, SERP1, KCNN4, STX1A, ANKRD1, PFKM, IL6, TM7SF3, ACSL4, GPER1, OSBP, ADAM9, CYP51A1, C2CD2L, APBB1, SLC9B2, NR1H2, GIPR, TGFB1, WLS, HMGCR, IRS2, SIDT2, P3H1, GLUD1, TCIRG1, NLGN2, SOX4, F2RL1, ATP13A2, LRRC8A, PRKAR1A, RHBDF2, SLC16A1, BMAL1, REST, DPH3, MYO18A, TGFB2, ABAT, IER3IP1, DNAJC1, TMED10, IL12A, IL1A, FKBP1B, SIRT6, UNC13B, ITPR1, CCN3, MYOM1, SYT7, F2RL2, PTPN23"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY"	0.532485875706215	0.700479868041767	0.0587185879555941	0.30780891645483	0.970787847638598	230	"CDKN1A, CCND1, GADD45A, DUSP1, HMGA2, UCHL1, GBA1, SMPD1, DIRAS1, ERN1, PTPN1, SPRY2, AIDA, SERTAD1, PDGFC, ATP2B4, CCNJL, PDCD4, THY1, MAP3K10, NEK10, FGF1, DIRAS3, CDC37, APC, ADAM9, DUSP10, TGFB1, EDN1, ABL1, CCNG2, PTPN22, CCNP, GHR, FGF2, CIB1, SRC, CD24, RHOA, PRKAR1B, PRKAR1A, PKD2, HEXIM1, CALM2"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_STABILITY"	0.880952380952381	0.920504893405461	0.035090109926935	0.262458660321107	0.838950384483256	283	"GSN, SMAD7, GRN, GLMP, PINK1, MFSD1, CLU, STXBP1, WDR81, RTN4, BAG3, RNF149, CTSA, RNF128, CREBL2, HSPA1A, LAMP1, HIP1R, DVL1, TMEM183A, LAMP2, DACT1, SH3GLB1, SYVN1, STX12, MDM2, RAB21, CRYAB, CDC37, UTP25, B4GALT5, UBE2B, DAD1, ATP1B3, LSS, MSX1, CAMLG, CHP1, WFS1, BAG1, P3H1, DPM3, MUL1, PPIB, GOLGA7, CD81, SRC, SOX4, WNT10B, TOMM7, DDRGK1, COG3, GET1, SEL1L, STUB1, BTRC, CHFR, SERF2, MTMR9"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_SUMOYLATION"	0.582116788321168	0.732795867901455	0.0667426134241917	0.407476414714399	0.907996699552774	21	"TOLLIP, PIAS3, MUL1, RASD2, EGR1"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_TARGETING"	0.130932896890344	0.355608994383971	0.155241966228839	0.477550733065496	1.28308252097122	68	"ABLIM3, PINK1, FIS1, RHOU, ATG13, SH3GLB1, BNIP3L, MIEF2, CHP1, GDI1, TCAF1, CIB1, UBL5, TOMM7, MIEF1, DMTN, INPP5K, UBE2L3, USP36, HSPA1L, LEPROT, SLC1A1, RAC2, PRNP, BAG4, ERBB2, PDZK1, FYN"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE"	0.325233644859813	0.554444889879983	0.0995791200495904	0.481556946229825	1.10665805330285	26	"FIS1, MIEF2, CHP1, GDI1, TCAF1, CIB1, MIEF1, DMTN, INPP5K, SLC1A1, PRNP, ERBB2, PDZK1, FYN"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY"	0.211409395973154	0.448992128736379	0.120433371642259	0.473199288488896	1.19648363378272	45	"SH3BP5L, PTPN1, ABI1, MVP, APP, NOX4, CBLB, SH3BP5, SRC, HYAL2"
"go_bp"	"GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION"	0.830128205128205	0.884739614390777	0.077274697304471	-0.264880821992397	-0.870498446464848	185	"BRCA1, FANCI, SKP2, FBXO5, DTX3L, MTBP, NMI, PAXIP1, MAD2L1, BAG2, HUWE1, TGFBR1, BIRC3, PER2, ANGPT1, MAD2L2, CRY1, FANCM, SVBP, OGT, PARP10, SPRTN"
"go_bp"	"GOBP_REGULATION_OF_PROTEOLYSIS"	0.166243654822335	0.400417363674819	0.11776578836269	0.332920936282865	1.11310470913916	472	"MMP14, MAP1A, CLDN4, CLN8, SERPINE1, SERPINE2, SERPINB2, HIPK2, GSN, SMAD7, GBA1, GRN, PLK3, PINK1, CLEC3B, FURIN, GRAMD4, CTSD, CLU, LGMN, DDA1, CYFIP2, HERPUD1, HSPA1A, RNF14, CTSK, RNF185, TIMP3, NCSTN, FIS1, HIP1R, PLAUR, TRIM32, SERPINI1, DVL1, ZER1, TMEM259, TNIP1, CSTB, F2R, RCN3, BCAP31, RPS27L, USP38, SNX9, SIRT2, UBQLN2, DAP, SH3RF1, EIF2AK3, NUPR1, ATP2A3, MDM2, TBC1D10A, APH1B, STYX, TIMP2, NLRP1, GPER1, SH3D19, ADAM9, FAM162A, SERPINB8, PICALM, RYBP, ZFAND2A, RNF19B, GABARAPL2, OPHN1, NR1H2, CTSL, MAPK12, DNAJB2, MTCH1, ELOB, CTSZ, CAMLG, RECK, WFS1, SPOCK1, LAMTOR5, MUL1, DNAJB6, XIAP, UBB, SRC, ATP13A2, CST3, IL33, SUFU, BID, RPS6KA2, ANXA2, WNT10B, BAK1, BCL10"
"go_bp"	"GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS"	0.0530846484935438	0.228233055370763	0.234392647294686	0.410770813228374	1.28602069540148	211	"MAP1A, HIPK2, SMAD7, GBA1, PLK3, PINK1, CLU, DDA1, HERPUD1, HSPA1A, RNF14, RNF185, DVL1, ZER1, TMEM259, BCAP31, USP38, SIRT2, UBQLN2, SH3RF1, NUPR1, MDM2, STYX, RYBP, ZFAND2A, RNF19B, GABARAPL2, OPHN1, DNAJB2, ELOB, CAMLG, WFS1, UBB, IL33, SUFU, WNT10B, DDRGK1, PSMC1, L3MBTL3, STUB1, BTRC, CHFR"
"go_bp"	"GOBP_REGULATION_OF_PROTON_TRANSPORT"	0.465160075329567	0.658577596215282	0.0797705918628453	0.503908071704483	1.01038856229655	12	"TMSB4X, CHP1, TCIRG1, ANTKMT, COA8, SPHK2"
"go_bp"	"GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION"	0.792873051224944	0.862747638840918	0.0614364107201271	-0.340584281554754	-0.759203033147691	18	"SSX2IP, OGT, NF1, SH3BP1, STMN3"
"go_bp"	"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION"	0.711246200607903	0.811599242371557	0.048701086452153	0.296623897133278	0.887612736988765	152	"PSD4, SQSTM1, EPS8L2, NET1, ADGRG1, SPRY2, ARFGAP1, ITGB1, FLCN, F2R, AUTS2, ITGA3, BCR, EPHB2, MYO9B, ABL2, OPHN1, MET, ABL1, RGL2, CRK, SRC, F2RL1, KCTD10, SYNPO2L, TNFAIP1, NRP1, CDC42SE1, GIT2, IQSEC2, TGFB2, SHOC2, EPS8, ROBO1, ARHGEF18, LZTR1, RABGEF1, RASA3, RASA4"
"go_bp"	"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS"	0.357012750455373	0.579121129326047	0.0925528864684773	0.465936660768247	1.08028107420865	27	"CYBA, CTNS, SLC25A33, ABCD1, CLCN3, RHOA, COA8, CD36, SPHK2, MPV17L, ADGRB1, FYN, PPARA"
"go_bp"	"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS"	0.0665610142630745	0.255930370034966	0.219250346703755	0.462657494962529	1.32073905257108	108	"CDKN1A, HK2, GADD45A, CYBA, TIGAR, PINK1, ARF4, CTNS, TSPO, FBLN5, GRB2, SLC25A33, ABCD1, BCR, SIRT2, IER3, PRDX2, CRYAB, ACP5, CLCN3, AKR1C1, TGFB1"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_BINDING"	0.672316384180791	0.790560456796578	0.0613026075396207	0.419639032903174	0.841420296571889	12	"ATP2A3, ANXA2, NRP1, GREM2, NOG"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS"	0.624521072796935	0.759306572016732	0.0656813601934011	0.437462162186156	0.860345312852167	11	"FURIN, PTPN1, ABCA2, ANXA2"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_CLUSTERING"	0.637931034482759	0.76881193376304	0.0646484568421928	0.434526406630025	0.854571639719444	11	"GSN, CD81, LRP4"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION"	0.0496688741721854	0.221054735707705	0.261663521711573	0.567433010003309	1.46334290702745	50	"GREM1, RALA, CD63, UBQLN2, NUMB, LRPAP1, OPHN1, ARC, PPP3R1, ANXA2, AP2M1, VAC14, SYNE1, SCYL2, SDCBP, ARRB1"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE"	0.216998191681736	0.456144545902889	0.12384217120105	0.567119735554393	1.2311173914397	18	"GPC4, DBN1, PRKCZ, STX7, TAMALIN, IQSEC2, NPTN, ADAM10, RAP1A"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS"	0.00180976404571064	0.0294206255299545	0.45505986738723	0.586289293452228	1.62733654997907	87	"GREM1, RALA, SERPINE1, CLU, CD63, ABCA2, APP, DNAJC6, HIP1R, UBQLN2, NUMB, LRPAP1, RAB21, PICALM, OPHN1, ARC, PPP3R1, ANXA2, CCDC32, AP2M1, VAC14, SYNE1, AP2A1, SCYL2, SMAP1, RABGEF1, SDCBP, WASL, ARRB1"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_RECYCLING"	0.121412803532009	0.342175585355861	0.190023305279108	-0.582598956236154	-1.34695089563244	22	"GRIA1"
"go_bp"	"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT"	0.0816831683168317	0.284020695302613	0.248911114434702	-0.454815129085762	-1.31159313513431	65	"KIT, CENPJ, USP1, IL7R, PPARG, BCL3, PARP14, SOCS3, SOCS2, SOCS1"
"go_bp"	"GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY"	0.202995008319468	0.4411359453739	0.122679189568808	0.433361707765624	1.17717118671734	79	"IL13RA2, STXBP1, RAP1B, VPS18, CBARP, RAB3A, LAMP1, DVL1, BCR, STX1A, HYAL3, PDPK1, RAB5A, RIMS2, MICAL1, F2RL1, SCAMP5, GAB2, REST, SYT11, RIMS1, RAB15, RABGEF1, GNAI2, LYN, RAP1A, SYT7, SPHK2, ADGRE2, RAC2, IL4R, FBXL20, SLC4A8, CACNB4"
"go_bp"	"GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING"	0.13695652173913	0.364381708204475	0.176694268938498	-0.63744031773104	-1.33527279426146	14	"BMP4, TP53"
"go_bp"	"GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA"	0.0505226480836237	0.22278137486124	0.266350657088526	0.602312120918822	1.47750450071257	38	"MLLT11, MOAP1, PINK1, CLU, PLAUR, BCL2L1, GPER1, FAM162A, BID, BAK1, BNIP3"
"go_bp"	"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL"	0.150662251655629	0.381108569173196	0.144630528034484	0.490595129746397	1.26518706293173	50	"FKBP1A, CYBA, UBASH3B, GSTO1, F2R, THY1, GPER1, GSTM2, ABL1, PDPK1, CAMK2D, BDKRB1, TMEM38B, PKD2, CALM2"
"go_bp"	"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM"	0.583941605839416	0.734184614163398	0.0665892104103933	0.416811564096202	0.90928755494835	19	"GSTO1, GSTM2, CAMK2D, TMEM38B, CALM2, FKBP1B"
"go_bp"	"GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS"	0.304029304029304	0.539879913933473	0.102449405629826	0.561156244366384	1.14877865120413	13	"F2R, STC1, EDN1, CORO2B, F2RL1, INPP5K"
"go_bp"	"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS"	0.133333333333333	0.358491895701198	0.204294756516886	-0.369942932998373	-1.17042009746726	131	"KIT, BMP4, CDC25A, HOXD13, FANCA, FBXO5, CDC25B, CDKN1B, FBXO43, RAD51AP1, RAD1, PKMYT1, CDC25C, PDE5A, ASPM, SERPINF1, CNTD1, AR, YTHDC2, CITED2, MSX2, HDAC2, IHO1, GNRH1, CFAP69, TTK, AGO2, ZFPM2, MYH9, ANAPC7, SYCP2, ANAPC4"
"go_bp"	"GOBP_REGULATION_OF_RESPIRATORY_BURST"	0.117647058823529	0.336030650328632	0.184706471207739	0.735356760501108	1.3850051232429	9	"GRN, BCR, DUSP10, RPS19, RAC1, RAC2"
"go_bp"	"GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE"	0.879194630872483	0.919503101819145	0.0567672387487446	-0.309798976521313	-0.675912697116477	17	"PASK, ADORA1"
"go_bp"	"GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS"	0.903543307086614	0.933640603027546	0.0495901956956338	0.316939487137789	0.610203802034314	10	"NLGN2, FTO, PBX3, GLS, MECP2, TSHZ3"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS"	0.0284072109996579	0.152983925137116	0.352487857583619	-0.357367740328121	-1.26432700813739	354	"OAS3, PRKDC, SERPINB9, APOE, CASP1, SLC15A3, PARP1, DTX3L, CARD8, PPARG, NFKBIA, DDX60, NMI, AURKB, A2M, IPO5, PARP9, SIN3A, TRIM56, TLR3, PRKD1, PARP14, CD40, ALPK1, HMGB2, ERAP1, LYAR, IRF1, MAP2K6, IFIH1, APOBEC3G, TIFA, IRAK3, ATAT1, SERPING1, SFPQ, IFI35, RNF26, HLA-F, PLSCR1, CREBBP, MATR3, OAS1, CASP6, NLRC5, DHX9, ZCCHC3, BIRC3, PAK3, HSPD1, APOBEC3F, HLA-B, LGALS9, CXCL6, IL15, TRIM5, PTPN2, SIGIRR"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS"	0.202816901408451	0.441098579506109	0.16440575583821	-0.353825828275627	-1.12357578656482	134	"OAS3, CASP1, CSF1, CARD8, AXL, PPARG, PARP9, TRIM56, TRAF2, PARP14, SLIT2, TRAIP, IFIH1, IRAK3, OAS1, NLRC5, DHX9, RFFL, ANGPT1, PTPN2, SIGIRR, NR1H3"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS"	3.20198756541821e-05	0.00162885107452824	0.557332238758646	0.672965033768176	1.82603032721081	76	"DNAJB9, PPP1R15A, ERN1, PTPN1, CLU, DDIT3, HERPUD1, SERINC3, HSPA1A, RNF185, TMEM259, BCAP31, FICD, SYVN1, UBQLN2, EIF2AK3, NUPR1, BCL2L1, GRINA, SELENOS, NR1H2, CREB3, WFS1, ATF6B, BAK1, DDRGK1"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS"	0.839059674502712	0.890363433218726	0.0490939668192139	0.330164081142246	0.716728261846816	18	"MN1, VDR, RXRB, GHR, NENF, RXRA, PPARA, BBS4"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS"	0.314176245210728	0.548906451156803	0.103197466945307	0.58296009979254	1.14649227473739	11	"PTGS2, MICU1, LETM1, EFHD1, YBX3, SLC25A23"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS"	0.619307832422586	0.757130243579355	0.0636424081651019	0.383554740688261	0.889277367883759	27	"PINK1, FBLN5, ABCD1, MEAK7, SESN1, TBC1D24, PNPLA8, CD36, MCTP1"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES"	0.554027504911591	0.714405938503126	0.0728938564822936	-0.482541388934821	-0.934818202433788	9	"DHFRP1, DHFR"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL"	0.690346083788707	0.801023730413481	0.0584693210386381	0.38871410049794	0.819900546615879	15	"PVR, MR1, TGFB1, IL12A, FBXO38"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON"	0.115384615384615	0.333466018090935	0.186432558434075	-0.698484712923881	-1.36409217545797	10	"PPARG, PARP9, PARP14, NLRC5, PTPN2, NR1H3"
"go_bp"	"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING"	0.1	0.312661339889367	0.176694268938498	0.435056920134981	1.25872743691237	119	"CLDN4, ADTRP, SERPINE1, TAFA5, SERPINE2, THBD, SERPINB2, FOXC2, GRN, UBASH3B, SPP1, HBEGF, CD109, ITGB1, PLAUR, FERMT1, F2R, PRKG1, FAP, CD9, PRDX2, EPHB2"
"go_bp"	"GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY"	0.173245614035088	0.408198443073873	0.156312403073186	-0.634383103978428	-1.30292696206127	13	"DHRS3, EZH2, ASXL1, NR2C1, CYP26B1, SNW1, CNOT1, KLF2"
"go_bp"	"GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL"	0.151340996168582	0.381717562877702	0.156312403073186	0.685950456186071	1.34904069618108	11	"ERLEC1, EDEM1, BCAP31, EDEM2, OS9, UBE2J1, UBE2G2, DERL2"
"go_bp"	"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION"	0.353383458646617	0.576814203969455	0.112843355675562	-0.359630307067298	-1.0395550654001	67	"ARHGAP20, HEG1, RIPOR2, APOE, STMN1, LPAR1, ARHGEF2, AKAP13, LPAR4, GPR17"
"go_bp"	"GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY"	0.0805500982318271	0.281041392116121	0.222056046145248	-0.744334665799523	-1.44198530996033	9	"OAS3, OAS1"
"go_bp"	"GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS"	0.98582995951417	0.991482207206126	0.0468819856878333	0.25779695698602	0.473703608744074	8	"NUDT16, HABP4, SHQ1"
"go_bp"	"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY"	0.214765100671141	0.453276664853746	0.140406238523342	-0.559910908556857	-1.22160149332051	17	"DDX60, ZCCHC3, BIRC3"
"go_bp"	"GOBP_REGULATION_OF_RNA_BINDING"	0.707269155206287	0.810150459926679	0.0609039347452418	-0.417719803131515	-0.809240584204362	9	"NUCKS1, GEMIN2, NCBP1, EIF3E"
"go_bp"	"GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS"	0.265350877192982	0.507649459300753	0.123257226381337	-0.579874184365169	-1.19097388419468	13	"SETD2, TPR, NUP153, DHX9"
"go_bp"	"GOBP_REGULATION_OF_RNA_SPLICING"	0.0138049789721374	0.0968633490086387	0.380730400722792	-0.41868258484725	-1.34094364107205	153	"AHNAK, SRSF4, SRSF7, DDX17, TRRAP, HNRNPU, TRA2B, PTBP2, HNRNPF, DAZAP1, HNRNPH1, HNRNPA2B1, RBMX, FUS, SRSF1, METTL4, RBM5, RBM39, SRSF10, TIA1, SRSF3, SRSF6, PRPF19, SF3B3, HNRNPH3, PTBP1, MBNL3, CWC22, KAT2A, PRDX6, NCBP1, TAF5L, RBM12B, SRRM1, SFSWAP, QKI, CCNL1, KHDRBS3, NCL, CLK2, KHDRBS1, SNW1, THRAP3, SF1, SUPT20H, PTBP3, RBM25, SGF29, RBM12, DDX5, METTL16, TADA1, NOVA1, SON, HNRNPK, RBM23"
"go_bp"	"GOBP_REGULATION_OF_RRNA_PROCESSING"	1	1	0.0495901956956338	-0.157932072340072	-0.339893515430144	16	"METTL18, WDR75, RIOK1"
"go_bp"	"GOBP_REGULATION_OF_RUFFLE_ASSEMBLY"	0.0837887067395264	0.28858033255516	0.208955027549354	0.593795436923869	1.3767235473651	27	"PLEKHM1, EPS8L2, FAM98A, NDEL1"
"go_bp"	"GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY"	0.423146473779385	0.631801030852871	0.0826646449123753	0.478711077892614	1.03919771526257	18	"FKBP1A, GSTO1, GSTM2, CAMK2D, PKD2, CALM2, FKBP1C, FKBP1B"
"go_bp"	"GOBP_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION"	0.367387033398821	0.587888593551369	0.0952879846194844	-0.58378030154264	-1.13094641126848	9	"SIX1, ISL1, EYA1, NOTCH1, MKS1"
"go_bp"	"GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS"	0.820175438596491	0.877995045484081	0.0590954798717342	-0.347380035756049	-0.713466061485385	13	"CDH3, RAB38"
"go_bp"	"GOBP_REGULATION_OF_SECRETION"	0.000279258877675301	0.00793625648454893	0.49849310876659	0.451070707265159	1.49044947007697	403	"RALA, PPIA, INHBA, ADTRP, GPR68, VPS4B, GDNF, CYBA, IL13RA2, PINK1, PFKFB2, TRPM4, ATP9A, SPP1, STAM, RAB7A, GAL, STXBP1, RAP1B, RAB11FIP5, BMP6, SCIN, VPS18, TSPO, SGK1, CBARP, RAB3A, SEC24A, LAMP1, HIP1R, PLA2G4A, DVL1, IL11, MPC2, F2R, SLC30A1, POFUT2, SERP1, PRKG1, BCR, KCNN4, PTGER3, STX1A, SELENOT, ANKRD1, RAB21, PFKM, IL6, TM7SF3, RAB3B, GJA1, ACSL4, GPER1, OSBP, ADAM9, CYP51A1, C2CD2L, APBB1, STC1, SLC9B2, NR1H2, GIPR, MYO6, HYAL3, TGFB1, WLS, RAB13, EDN1, PDPK1, HMGCR, LIF, DYSF, RAB5A, KDM5B, RIMS2, IRS2, SIDT2, P3H1, GLUD1, MICAL1, TCIRG1, RAB9A, NLGN2, SOX4, F2RL1, ATP13A2, LRRC8A, SCAMP5, PRKAR1A, RAB2B, ANXA2, RHBDF2, TACR2, SLC16A1, CPLANE2, BMAL1, GAB2, REST, DPH3, MYO18A, NSF, ANXA1, CHMP2A, VAMP3, SYT11, TGFB2, RIMS1, HGS, ABAT, IER3IP1, DNAJC1, RAB15, TMED10, RABGEF1, CXCL12, TSG101, SDCBP, IL12A, PDCD6IP, NRG1, P2RY2, MCTP1, ADRA2C, IL1A, GNAI2, FKBP1B, LYN, SIRT6, NMB, UNC13B"
"go_bp"	"GOBP_REGULATION_OF_SENSORY_PERCEPTION"	0.148073022312373	0.376812138320682	0.163180127180689	0.714158098136625	1.34507857662259	9	"F2R, MGLL, ZFHX2, GRIN2D, FABP5, CCN3"
"go_bp"	"GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE"	0.257606490872211	0.500360526562404	0.119887845115423	0.646554153090964	1.21775016234941	9	"ABHD5, PLIN3, PNPLA2, PLIN2, OSBPL8"
