"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_RESPONSE_TO_UV"	0.164383561643836	0.379747998224046	0.16440575583821	0.311249808877738	1.17055331410163	146	"AURKB, FEN1, CDC25A, RHNO1, RPL26, PARP1, PCLAF, DTL, PBK, HMGN1, POLD1, POLD3, PCNA, RUVBL2, BCL3, BMF, MSH6, NPM1, SCARA3, IVL, MEN1, PPID, KDM1A, USP1, RBX1, H2AC25, CDKN2D, MSH2"
"go_bp"	"GOBP_RESPONSE_TO_UV_A"	0.0674373795761079	0.2371960382037	0.241339976815091	-0.622618915040059	-1.45480366738373	13	"MMP3, MMP9, CCND1, MME, EGFR, MMP2"
"go_bp"	"GOBP_RESPONSE_TO_UV_B"	0.189591078066914	0.407555286684143	0.135740943810425	-0.482580765473158	-1.24448581253024	19	"MFAP4, NLRP1, IL12A, MME, MAPK11, XPC, MAPK14, CDKN1A, ERCC6"
"go_bp"	"GOBP_RESPONSE_TO_UV_C"	0.461240310077519	0.629919868470586	0.0817515582532145	-0.416799143679433	-0.997815358034882	14	"DCUN1D3, MDM2, POLH, ERCC5, BAK1"
"go_bp"	"GOBP_RESPONSE_TO_VIRUS"	0.360975609756098	0.555679632731559	0.0855356947987884	-0.253937203054618	-1.03801958816566	358	"IL23R, MAP3K14, TRIM22, IFI6, VWCE, IL1B, NFKB1, PMAIP1, CLU, ZNF175, TNFAIP3, IL33, USP20, ZNFX1, IFIT2, IL17RA, IFI16, IL6, DUOX2, NLRC5, NLRP1, RSAD2, LYST, APOBEC3H, CCL5, IL12A, TRAF6, TRIM38, IRF1, TICAM1, RIOK3, CD40, PTPN22, ARMC5, USP44, RNF185, IRF5, GBP1, TANK, GBP3, CRCP, CDK6, MMP12, MAPK11, MORC3, CPTP, UBE2W, DHX58, RAB2B, POU2F2, ADARB1, ITGB6, OASL, RNASEL, GBF1, TRIM56, IFNGR1, DDX60L, ATF2, ABCC9, NLRX1, PTPRS, POLR3D, PTPRC, NMBR, IFIH1"
"go_bp"	"GOBP_RESPONSE_TO_VITAMIN"	0.532846715328467	0.680801216795089	0.0711327399327894	-0.288209519072742	-0.957777068768897	73	"IL1A, VDR, MDM2, ALPL, TNC, DNMT3A, CD40, NFKBIZ"
"go_bp"	"GOBP_RESPONSE_TO_VITAMIN_A"	0.670682730923695	0.770970430208844	0.0645031249656493	0.362488113786953	0.821563683584591	11	"TYMS, CAT"
"go_bp"	"GOBP_RESPONSE_TO_VITAMIN_D"	0.529411764705882	0.678001312048983	0.0787113806986485	0.323334161604047	0.94188795212591	32	"SFRP1, PENK, TRIM25, PTGS2, CDKN2D"
"go_bp"	"GOBP_RESPONSE_TO_VITAMIN_E"	0.975051975051975	0.983437600454984	0.0486034247259069	0.234600225930417	0.490361086653758	8	"FKBP1B, BECN1, CAT, GPX1"
"go_bp"	"GOBP_RESPONSE_TO_WATER"	0.0662650602409639	0.235461639232215	0.248911114434702	-0.674902758124444	-1.46196371233569	10	"PKD2, PIK3CA, ATP2B4, COL18A1"
"go_bp"	"GOBP_RESPONSE_TO_WOUNDING"	0.0436966295656965	0.200237723210363	0.321775918075361	-0.297625077440303	-1.24666922582151	469	"IL1A, HBEGF, C1QTNF1, JMJD1C, LCP1, ARHGAP24, APOD, FBLN1, KLF4, APOE, FLRT3, PDPN, TGFB2, CFLAR, DGKB, GRIN2A, TNFAIP3, IL33, SULF2, HPS5, NEO1, TNC, BRAF, IL6, TFPI, DUOX2, DGKA, VEGFA, GRHL3, SERPING1, SRC, DSP, DRD2, CASP3, COMP, LAMB2, EDNRA, COL5A1, STAT3, COL3A1, IL6ST, ACVRL1, ADAMTS18, PTK7, PROS1, AK3, ADAMTS13, CD40, VAV3, F10, DDIT3, ADRA2A, VTN, DDR2, SERPINE2, SERPINC1, AJAP1, INHBB, GNAQ, DGKH, CHMP2B, XBP1, TEC, PTPRF, EDN1, NFKBIZ, NFE2L2, EMILIN1, CCN4, TXK, F8, EPPK1, HOXB13, MMP12, OCLN, PCSK1, PIK3CA, DGKI, FAP, NAGLU, FGF2, TNFRSF12A, PROCR, DUOX1, PPL, PHLDB2, ITGB6, PRKCE, SOD2, TLR4, PRCP, PAPSS2, TNR, NOTCH2, PTPRS, DGKQ, PRKG1, PAFAH2, KCNB1, SERPINF2, CLDN1, CSPG5, SERPINB2, MYOZ1, MAPK14, MMP2, F7, CX3CL1, GRN, CD109, CD36, ARHGEF19, CDKN1A, HGFAC, PLA2G4A, FGF7, WFDC1, MAP2K7, STXBP3, TRIM72, FGFR1OP2, F2RL3, PPP3CA, PTK2, CADM4, NF1"
"go_bp"	"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS"	0.0149361277742403	0.108468954270899	0.380730400722792	-0.324356512718352	-1.3103916584072	319	"GATA6, FOSB, WNK4, C1orf115, GAL, CYP1B1, IL1B, ABAT, TXNIP, GRIA1, AOX1, GRIN2A, SRD5A2, DUSP6, RORA, KCNQ3, MDM2, BRAF, MYO6, SULT1B1, SRC, DRD2, CASP3, DNMT3A, SMOX, LOX, ABL1, CCND1, CES2, HSPG2, FOS, GCLC, FOSL2, VAV3, PDE3A, TIGAR, GRM2, EDN1, IGFBP2, NFKBIZ, NFE2L2, ASS1, AHR, NKX3-1, SLC28A3, ABCA3, SEMA3C, SULT1C4, ACACB, ABCA2, PCSK1, XPC, GSTA4, SLC6A3, SLC22A1, FZD3, ACER2, NR1I2, LIPA, SFRP2, CES3, ACE, SOD2, USP47"
"go_bp"	"GOBP_RESPONSE_TO_X_RAY"	0.163090128755365	0.378134310273553	0.159646701919906	0.449035351940624	1.2783074907158	28	"THBD, XRCC2, SFRP1, XRCC6, KARS1, BLM, MSH2, XRCC5, BRCA2"
"go_bp"	"GOBP_RESPONSE_TO_ZINC_ION"	0.380645161290323	0.572962670784141	0.0985499803531691	0.355308244863363	1.04976643871207	35	"MT1E, MT2A, PARP1, DDX19A, MT1X, MT1M, SLC30A2, P2RX4"
"go_bp"	"GOBP_RETICULOPHAGY"	0.451977401129944	0.623754406417409	0.0813027345384498	-0.396608098242146	-1.00471093947431	18	"RETREG1, ATG2A, RB1CC1, UFM1, ATG2B, UBA5, ULK1"
"go_bp"	"GOBP_RETINAL_CONE_CELL_DEVELOPMENT"	0.27447216890595	0.489304102502297	0.111918316325105	-0.578448616766566	-1.18768303575309	8	"THRB"
"go_bp"	"GOBP_RETINAL_CONE_CELL_DIFFERENTIATION"	0.22289156626506	0.438460192290355	0.129442887745046	-0.568551065037355	-1.23158635179434	10	"THRB"
"go_bp"	"GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE"	0.706422018348624	0.794866248467806	0.0577308549299813	-0.310222030141396	-0.826679548447268	22	"VEGFA, NRCAM, ISL2, PTPRO, BMPR1B, ATOH7"
"go_bp"	"GOBP_RETINAL_METABOLIC_PROCESS"	0.502890173410405	0.659355527078533	0.0768736734126542	-0.400178725575945	-0.974183958243713	15	"CYP1B1, ABCA4"
"go_bp"	"GOBP_RETINAL_ROD_CELL_DEVELOPMENT"	0.719769673704415	0.803599441251516	0.0589694466690997	-0.385615258207046	-0.791753471656892	8	"NTRK2, NAGLU"
"go_bp"	"GOBP_RETINAL_ROD_CELL_DIFFERENTIATION"	0.79383429672447	0.853778467033225	0.0545680646670941	-0.314610279751407	-0.765878513884723	15	"STAT3, NTRK2, NAGLU"
"go_bp"	"GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE"	0.230357142857143	0.446615747952364	0.118815039412263	-0.30818372083218	-1.11920489217745	132	"ZHX2, THRB, CYP1B1, SERPINF1, RHOJ, TGFB2, MAN2A1, COL4A1, CLN8, LAMB2, HES1, PROX1, STAT3, LRP5, ACVRL1, NTRK2, VSTM4, TGIF2, DSCAM, PDE6B, NAGLU, ATP2B4, ZNF513, ACHE, BMPR2"
"go_bp"	"GOBP_RETINA_HOMEOSTASIS"	0.259124087591241	0.476573897498472	0.112378519110475	-0.355334332615407	-1.11784804545478	54	"USH2A, ADGRV1, CLN8, ABCA4, VSTM4, CLCN3, PCDH15, B2M, BBS10, WHRN"
"go_bp"	"GOBP_RETINA_LAYER_FORMATION"	0.564971751412429	0.703915979607891	0.0697792517076235	-0.368140003009783	-0.932593887823769	18	"DSCAM, SDK2, HIPK2, LARGE1, SDK1, TSPAN12, PTPRM, ATP8A2, RDH13, AHI1, MEGF11, HIPK1, CRB1, FAT3"
"go_bp"	"GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE"	0.497237569060773	0.655687435565307	0.0751181635276301	-0.306117088982536	-0.958257649608268	53	"ZHX2, THRB, MAN2A1, PROX1, STAT3, LRP5, NTRK2"
"go_bp"	"GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE"	0.0359586470798282	0.178798583163805	0.321775918075361	-0.635886791215853	-1.61086578472162	18	"CYP1B1, RHOJ, COL4A1, LRP5, ACVRL1, VSTM4"
"go_bp"	"GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE"	0.0551369021014358	0.219356892709328	0.321775918075361	-0.720039382758191	-1.51945008406725	9	"CYP1B1, RHOJ, COL4A1, LRP5"
"go_bp"	"GOBP_RETINOIC_ACID_METABOLIC_PROCESS"	0.693308550185874	0.785350745709933	0.059221919380382	-0.324137688133963	-0.835890659242418	19	"RBP1, ADH1C, CRABP2, SCPEP1, CYP1A1, ALDH8A1, ALDH1A3, AKR1C3, ALDH1A2, CYP26B1"
"go_bp"	"GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY"	0.854477611940298	0.897120113717129	0.0496901392724606	-0.264344079070645	-0.739092373656862	28	"THRB, DHRS3, ESRRG, KLF2, ZNF536, RARA, TBX1"
"go_bp"	"GOBP_RETINOL_METABOLIC_PROCESS"	0.819875776397516	0.871414438778077	0.0564118388217596	0.251245415341081	0.764495170588405	38	"ALDH1A1, AKR1B10, RDH10, PNPLA4"
"go_bp"	"GOBP_RETROGRADE_AXONAL_TRANSPORT"	0.570383912248629	0.707779406644404	0.0678338263479455	-0.356003428092858	-0.937749795185576	21	"HAP1, TMEM108, DLG2"
"go_bp"	"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI"	0.127737226277372	0.335759461726693	0.166933848713193	-0.352785947290303	-1.21137599806562	94	"RAB29, BLTP3B, GCC2, TBC1D23, STX6, LRRK2, TBC1D10A, SNX2, RAB9A, PHETA1, ATP9A, GBF1, RIC1, PREPL, RAB6A, TMEM87B, HEATR5A, PRKN, RAB7B, BAIAP3, VTI1A, RHOBTB3, BET1L, EHD3, EVI5, HEATR5B, MAGEL2, TBC1D10C, ARFIP1, PIKFYVE, SLC66A2, RAB9B, GOLT1B, ARL1, WASHC1, RAB7A"
"go_bp"	"GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI"	0.721669980119284	0.80474305693253	0.0605092988656667	0.359135258483309	0.783292207517053	9	"COG8, COG4, COG1, COG7"
"go_bp"	"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING"	0.661322645290581	0.764836429047772	0.0650877566917313	-0.409680777895269	-0.864521451631143	9	"DAGLA, GUCY1A1, PLCB1"
"go_bp"	"GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM"	0.294227188081937	0.50522749554755	0.105520936843198	-0.359924029308023	-1.10561218511082	49	"NBAS, UVRAG, GOLPH3L, ATP9A, GBF1, RAB6A, COG3, GOLPH3, BET1L, ATP9B, ARF4, PICK1, ARCN1, USE1, RAB33B, SEC22B, COPZ2, KDELR3"
"go_bp"	"GOBP_RETROTRANSPOSON_SILENCING_BY_HETEROCHROMATIN_FORMATION"	0.281746031746032	0.495131872986891	0.112378519110475	0.523347262761732	1.1751954665475	10	"MYBL1, TDRD9, SMYD5"
"go_bp"	"GOBP_REVERSE_CHOLESTEROL_TRANSPORT"	0.0032841186536373	0.0463688553323497	0.431707695803346	-0.761145761437961	-1.77848378583596	13	"APOE, CLU, ABCA5, LIPG, CES1"
"go_bp"	"GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY"	0.20997920997921	0.42609833922069	0.136490437780413	0.609957872056249	1.27493314965191	8	"NMT2, NMT1, GRK1"
"go_bp"	"GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION"	0.0490433407283716	0.210863411930409	0.321775918075361	-0.374065967902768	-1.35306397784873	126	"BCL6, RHOJ, STARD13, APOE, PDPN, RHOB, NTN1, ARHGEF2, HEG1, EPS8L2, ABL1, CDH13, ABL2, ARHGAP29, COL3A1, STARD8, ARRB1, PLEKHG5, ADRA2A, AKAP13, GPR65, PRAG1, DLC1, CDC42EP1, PHACTR4, TNFAIP1, SYNJ2BP, PLEKHG7"
"go_bp"	"GOBP_RHYTHMIC_BEHAVIOR"	0.0468058772299602	0.206938600206038	0.321775918075361	-0.513773378597145	-1.47750267764924	36	"EGR2, NR1D1, EGR1, DRD2, BTBD9, NCOA2, CRH, PTGDS, NAGLU"
"go_bp"	"GOBP_RHYTHMIC_PROCESS"	0.28433734939759	0.497071826793377	0.125033367555272	0.264634213499344	1.06879598890405	256	"NGFR, BHLHE41, PTN, SUV39H1, PTX3, TIMELESS, ADAMTS1, TYMS, NFYA, CLDN4, OXTR, HAS2, CDK1, PARP1, HNRNPD, TOP2A, DTL, AXL, DRD4, EZH2, PCNA, PRMT5, DBP, DHX9, CASP2, HNRNPR, TARDBP, RACK1, PPP1CA, ID3, CIART, SFPQ, FZD4, CA12, NONO, MSTN, HES7, SUV39H2, HDAC1, BMAL2, HNRNPU, PTPRN, ID2, SCN9A, ID1, CGA, CBX3, RBM4B, TWIST1, NPAS2, NLGN1, HDAC2"
"go_bp"	"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS"	3.38856496187815e-29	9.33888503493619e-26	1.40258870935552	0.587752418291649	2.52704193422408	470	"EXOSC2, GEMIN6, LSM2, SUV39H1, NHP2, KRI1, RMRP, SNRPC, GEMIN2, ERI2, RNU4-1, RPL23A, FBL, LSM6, EXOSC8, NOB1, TFB1M, PIH1D1, MRPS7, ZNHIT3, NOLC1, RPL26, MPHOSPH6, SNRPF, MRTO4, RPLP0P6, EMG1, MRPS2, SNRPG, NOL7, EIF4A3, SNRPD1, RPL26L1, GEMIN4, SNRPE, PRPF19, GEMIN5, WBP11, C1QBP, NPM3, LSM4, RPS3A, NIP7, UTP11, SF3B4, EBNA1BP2, RUVBL1, PRPF31, SNRPD2, EXOSC9, EIF3L, SF3A2, RBFA, PRMT5, ABT1, CELF2, RPL27, RUVBL2, DKC1, MTERF3, SF3A3, RPL11, RNVU1-15, RPL35, DDX46, RPS27, BYSL, RPSA, RPS15A, RPS16, RPL14, RPS8, RPS23, RPL7, EIF3F, SF3A1, SF3B2, PIN4, DHX9, NUP88, RPS6, NPM1, EXOSC10, PSIP1, SNRPB, PES1, RPS7, EIF3G, PA2G4, RPL5, POP7, MRPL20, RPL10, DDX10, IMP4, BRIX1, POP5, GTF2H5, RPL24, RPL7A, CPSF6, SF3B6, RAN, RPP25, RPL6, DROSHA, UTP18, METTL17, RPL38, PRPF3, DDX51, RPP30, POLR2D, MRM3, PAK1IP1, RPS25, RPS4X, WDR75, PRMT7, WDR18, C1orf131, NOL9, GRWD1, YJU2, ERAL1, PTGES3, RPS24, XRCC5, PHF5A, RRP36, EIF3D, RPS11, SIRT7, POP4, METTL5, TMA16, GTF3A, NLE1, NSA2, ERI3, RPL35A, WDR74, DDX54, SF1, EXOSC1, NOC2L, RRP7A, RPS15, RPS21, MPV17L2, RPS12, RRP9, TARBP2, NGDN, USP39, RAMAC, BOP1, SF3B5, SNRPA1, LUC7L, DDX23, RPF2, NOP56, RPS5, EIF3I, TRAF7, EIF3B, TSR1, RPS14, EIF6, RRP1, NOPCHAP1, RRS1, RSL24D1, FRG1, PRPF39, PRKRA, SNU13, SART3, UTP6, RPLP0, LYAR, RPS13, RPSA2, EIF3H, TBL3, NOP16, DDX28, AATF, URB2, MCTS1, WDR46, EIF3K, SNRNP200, DDX17, RBIS, PELP1, SNRPB2, DCAF13, MALSU1, EXOSC5, PWP1, HSP90AA1, RPL13A, SRSF9, NOP53, RRP1B, TRMT112, SART1, UTP14A, SRSF1, LAS1L, RPUSD2, LUC7L3, PRPF8, RNU6-1, NOC4L, CPSF7, SNRPD3, MRPL44, RBMX2, RPS28, NSUN5P2, ZRSR2, NAT10, NOP58, RCL1, BUD13, RPL10A, SRPK1, STRAP, RPS9, RPP40, SF3B3, CUL4A, TSR3, FCF1, ERI1, UTP25, MTERF4, RRP7BP, COIL, RPL7L1, PRPF6, DDX27, HSP90AB1"
"go_bp"	"GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION"	0.687872763419483	0.78108559065616	0.0628003977812234	0.36989946444825	0.806769486490035	9	"PRPF31, RIOK2, NSUN2, AKAP8L"
"go_bp"	"GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS"	0.38728323699422	0.578510894935539	0.0911073131586733	-0.438786674897298	-1.06817007615994	15	"APOBEC3H, UPP1, XDH, ADA2, CDA, CDADC1, PNP, ENPP4, ADA, ADAL"
"go_bp"	"GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.604373757455268	0.729808676789194	0.069119845655101	0.394410576981633	0.860229465680202	9	"CAD, AK5, DHODH, UMPS, AK2"
"go_bp"	"GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS"	0.81190019193858	0.865608096318269	0.053347785067549	-0.344352070366064	-0.707031014416401	8	"NUDT18, ENTPD5, ENTPD7, ENTPD4"
"go_bp"	"GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS"	0.483940042826552	0.64562670313808	0.0845557442441281	0.340134227951962	0.968307730923041	29	"RRM2, CAD, AK5, RRM1, NUDT5, DHODH"
"go_bp"	"GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS"	0.689719626168224	0.782488527139714	0.0597317976364411	-0.303331758492163	-0.852592411032923	29	"ACP3, APOBEC3H, UPP1, XDH, ADA2, CDA, CDADC1, NT5C1B, PNP, NT5C2"
"go_bp"	"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS"	0.428571428571429	0.605714285714286	0.0902635484340068	0.345302904975143	1.0058839573792	32	"CAD, PAICS, DHODH, HPRT1, UCK2, PFAS, DCK, PPAT, ATIC, GMPS, UMPS, UCKL1, GART, PRPS2, ADSL, UCK1"
"go_bp"	"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS"	0.558139534883721	0.699154719308956	0.0718276293603809	-0.405026236504474	-0.92479130341407	12	"AMPD3, UPP1, XDH"
"go_bp"	"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS"	0.856353591160221	0.898405214022676	0.0489954089862481	-0.251424586015152	-0.787050254689819	53	"AK4, AMPD3, UPP1, XDH, AK3, RFK, DLG2, CMPK1, CDA, LRGUK, DLG1"
"go_bp"	"GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS"	0.75531914893617	0.826851448534575	0.0615706755421678	0.259163752861726	0.819742495637686	47	"NT5C, HPRT1, PRTFDC1, ITPA, PDE4C, HINT1, SUCLG1, ACAT1, NUDT11"
"go_bp"	"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS"	0.000236127502360966	0.00616841134129689	0.518848077743792	0.414813320075576	1.65714477189769	223	"NPR1, ALDOA, MT-ATP8, NDUFS6, TAFAZZIN, NDUFV3, TGFB1, G6PD, PARP1, ENO1, CAD, AK5, MTHFD1, PAICS, TMSB4X, STOML2, ATPSCKMT, DHODH, ATP5MC2, NDUFA12, NDUFA6, HPRT1, PPT1, PRPSAP1, NDUFB4, TECR, NDUFS7, NDUFB9, NDUFA2, NME2P1, NDUFB10, UCK2, NDUFB11, PDHA1, PID1, NDUFB3, ACAT1, ATP5PO, ATP5PD, NDUFS5, PFAS, DCK, NDUFA3, NDUFA10, NDUFA11, CTPS2, PPAT, NDUFS2, NME1, ATP5ME, ELOVL6, PDK3, COX11, NDUFS3, ATP5MF, ATP5F1C, ATIC, GMPS, NDUFB6, VCP, MT-ND1, NDUFS8, ATP5F1E, NDUFB1, ATP5MJ, UQCC3, ATP5F1A, DNAJC30, NDUFA1, NDUFB5, UMPS, NDUFA9, ATP5PB, SDHB, MT-ATP6, UCKL1, ATP5MC1, MT-ND4L, ACSS1, AK2, GART, MT-ND6, DCAKD, ELOVL5, SLC25A1, PRPS2, ACACA, ATP5F1B, ELOVL3, NDUFC1, ADSL, NME2, COASY, NDUFV1, ATP5MC3, ATP5PF, MT-ND4, SPHK2, UCK1"
"go_bp"	"GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS"	0.00792955537039668	0.0772221010629443	0.380730400722792	0.328347862108173	1.37595793999348	352	"NPR1, HSPA1A, ALDOA, HSPA1B, MT-ATP8, NDUFS6, TAFAZZIN, NDUFV3, TGFB1, G6PD, ATP5IF1, NT5C, PARP1, ENO1, CAD, AK5, MTHFD1, PAICS, TMSB4X, NUDT5, STOML2, ATPSCKMT, DHODH, ATP5MC2, NDUFA12, NDUFA6, HPRT1, PPT1, PRTFDC1, PRPSAP1, ITPA, NDUFB4, TECR, PDE4C, NDUFS7, NDUFB9, NDUFA2, NME2P1, RAN, HSPA8, NDUFB10, UCK2, FIGNL1, HINT1, NDUFB11, SUCLG1, PDHA1, PID1, NDUFB3, PIPOX, ACAT1, ATP5PO, ATP5PD, NDUFS5, PFAS, DCK, NADK, ENPP1, NUDT11, NDUFA3, NDUFA10, NDUFA11, CTPS2, PPAT, NDUFS2, NME1, ATP5ME, ELOVL6, PDK3, COX11, NDUFS3, ATP5MF, ATP5F1C, OLA1, ATIC, GMPS, MVD, NDUFB6, PDE4B, AADAT, VCP, MT-ND1, NUDT10, NDUFS8, RNASEH2B, ATP5F1E, MYH3, NDUFB1, ATP5MJ, UQCC3, FIS1, ATP5F1A, DNAJC30, NDUFA1, NDUFB5, SUCLG2, DGAT1, UMPS, NDUFA9, MPP1, ATP5PB, SDHB, MT-ATP6, PMVK, UCKL1, ATP5MC1, MT-ND4L, ACSS1, AK2, GART, MT-ND6, DCAKD, ELOVL5, SLC25A1"
"go_bp"	"GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY"	7.73038052213339e-06	0.000413687936291255	0.593325476396405	0.783898034597752	2.13922518248813	25	"RPL23A, MRTO4, RPLP0P6, RPL11, RPL5, MRPL20, RPL10, BRIX1, RPL24, RPL6, RPL38, NLE1, BOP1, RPF2, TRAF7, RRS1, RPLP0, DDX28, NOP53"
"go_bp"	"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS"	1.13560768269485e-08	1.18623477409958e-06	0.747739663149885	0.700416003947863	2.36122363650546	72	"NHP2, RPL23A, ZNHIT3, RPL26, MRTO4, RPLP0P6, RPL26L1, NIP7, EBNA1BP2, RPL11, RPL35, RPL14, RPL7, NPM1, PES1, RPL5, MRPL20, RPL10, BRIX1, RPL24, RPL7A, RPL6, RPL38, PAK1IP1, NOL9, TMA16, GTF3A, NLE1, NSA2, RPL35A, WDR74, NOC2L, BOP1, RPF2, TRAF7, EIF6, RRS1, RSL24D1, SNU13, RPLP0, NOP16, DDX28, MALSU1, NOP53, LAS1L"
"go_bp"	"GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY"	0.00490878029554092	0.0599937848980523	0.407017918923954	0.738036565792208	1.8706782537784	19	"MRPS7, ABT1, RPS27, RPSA, RPL38, ERAL1, XRCC5, RRP7A, RPS15, RPS5, RPS14, RPSA2, RPS28, RRP7BP, PWP2"
"go_bp"	"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS"	1.17798132926302e-09	1.58366660656043e-07	0.788186810800237	0.661735509237434	2.35761922729399	104	"KRI1, FBL, LSM6, NOB1, MRPS7, EMG1, NOL7, RPS3A, UTP11, ABT1, RPS27, BYSL, RPSA, RPS15A, RPS16, RPS8, RPS23, RPS6, NPM1, EXOSC10, RPS7, IMP4, GTF2H5, UTP18, METTL17, RPL38, RPS25, RPS4X, WDR75, C1orf131, ERAL1, RPS24, XRCC5, RRP36, RPS11, RRP7A, RPS15, RPS21, RPS12, RRP9, NGDN, NOP56, RPS5, TSR1, RPS14, RRS1, SNU13, UTP6, RPS13, RPSA2, TBL3, AATF, WDR46, DCAF13, RPS28, NAT10, NOP58, RCL1, RPS9, RPP40, TSR3, FCF1, UTP25, RRP7BP, SLX9, PWP2, LTV1, IMP3, KRR1"
"go_bp"	"GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS"	0.0561330561330561	0.22017266932227	0.276500599254472	0.728708366434208	1.52314527831848	8	"NUP88, NPM1, RAN, RPS15, LTV1"
"go_bp"	"GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS"	0.279835390946502	0.492638989107991	0.115240003147781	0.483472841459481	1.15911515645835	14	"NUP88, NPM1, RAN, RPS15, EIF6, LTV1, LSG1"
"go_bp"	"GOBP_RIBOSOME_ASSEMBLY"	6.90838978946622e-06	0.000380790445195378	0.610526878385931	0.662954673236148	2.18096667655066	62	"RPL23A, MRPS7, MRTO4, RPLP0P6, MRPS2, C1QBP, NIP7, ABT1, MTERF3, RPL11, RPS27, RPSA, NPM1, RPL5, MRPL20, RPL10, BRIX1, RPL24, RPL6, RPL38, ERAL1, XRCC5, NLE1, RRP7A, RPS15, MPV17L2, BOP1, RPF2, RPS5, TRAF7, RPS14, EIF6, RRS1, RPLP0, RPSA2, DDX28"
"go_bp"	"GOBP_RIBOSOME_BIOGENESIS"	3.48647563494538e-20	2.74535052854556e-17	1.16017957183021	0.597382894277925	2.46901800045294	317	"EXOSC2, SUV39H1, NHP2, KRI1, RMRP, ERI2, RPL23A, FBL, LSM6, EXOSC8, NOB1, TFB1M, PIH1D1, MRPS7, ZNHIT3, NOLC1, RPL26, MPHOSPH6, MRTO4, RPLP0P6, EMG1, MRPS2, NOL7, EIF4A3, RPL26L1, GEMIN4, WBP11, C1QBP, NPM3, RPS3A, NIP7, UTP11, EBNA1BP2, EXOSC9, RBFA, ABT1, RPL27, DKC1, MTERF3, RPL11, RPL35, RPS27, BYSL, RPSA, RPS15A, RPS16, RPL14, RPS8, RPS23, RPL7, PIN4, NUP88, RPS6, NPM1, EXOSC10, PES1, RPS7, PA2G4, RPL5, POP7, MRPL20, RPL10, DDX10, IMP4, BRIX1, POP5, GTF2H5, RPL24, RPL7A, RAN, RPP25, RPL6, DROSHA, UTP18, METTL17, RPL38, DDX51, RPP30, MRM3, PAK1IP1, RPS25, RPS4X, WDR75, WDR18, C1orf131, NOL9, GRWD1, ERAL1, RPS24, XRCC5, RRP36, RPS11, SIRT7, POP4, METTL5, TMA16, GTF3A, NLE1, NSA2, ERI3, RPL35A, WDR74, DDX54, EXOSC1, NOC2L, RRP7A, RPS15, RPS21, MPV17L2, RPS12, RRP9, NGDN, BOP1, RPF2, NOP56, RPS5, TRAF7, TSR1, RPS14, EIF6, RRP1, RRS1, RSL24D1, FRG1, SNU13, UTP6, RPLP0, LYAR, RPS13, RPSA2, TBL3, NOP16, DDX28, AATF, URB2, WDR46, DDX17, RBIS, PELP1, DCAF13, MALSU1, EXOSC5, PWP1, NOP53, RRP1B, TRMT112, SART1, UTP14A, LAS1L, RPUSD2"
