"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION"	0.213157894736842	0.668525769980649	0.154190966581424	-0.494857587076001	-1.21639332569221	14	"ZBTB8OS, TRPT1, TSEN15, FAM98A, TSEN54, RTRAF, DDX1, FAM98B"
"go_bp"	"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS"	0.050953618628811	0.381466486729645	0.321775918075361	-0.273591847464114	-1.16072715500982	290	"RNU6ATAC, RBMXL1, RNU4-2, COIL, SRPK3, SNRPN, ESRP2, CELF5, HSPA8, SRSF12, MFAP1, PRPF38A, LARP7, RBM47, GEMIN2, KHDRBS3, PRDX6, RNU4-1, RBM41, TXNL4B, WDR77, KHDC4, PRPF3, SNRNP25, GPKOW, PQBP1, NSRP1, RNVU1-15, LSM5, SNRPE, RBM39, CWF19L2, SNRPG, LUC7L, PPIL1, SRPK2, PPIE, C9orf78, WDR83, SNRPA1, RBM7, YJU2B, YJU2, WBP4, JMJD6, RBM20, MAGOH, UBL5, RBM23, RBM5, RBM42, LUC7L3, CRNKL1, SNU13, GEMIN6, BUD13, RBM10, PPWD1, HTATSF1, RNF113A, SNRNP27, SNRPD3, SNRPD1, CWC27, RBM3, DDX23, DDX20, MTREX, ZMAT2, FXR2, SRSF10, CDC40, SNRPF, RBM22, NCBP1, RBM4, TXNL4A, SCAF11, PHF5A, DBR1, METTL3, PAXBP1"
"go_bp"	"GOBP_RNA_STABILIZATION"	0.257617728531856	0.699341781496063	0.0956031492204301	0.378216620949856	1.12450624718063	62	"TENT5C, TIRAP, TRDMT1, TENT5A, ZFP36, NOCT, IKBKE, FUS, THRAP3, IGF2BP1, HNRNPD, CIRBP, GDNF, TRAF3IP2, IGF2BP3, AXIN2, TENT4A, MEIOC"
"go_bp"	"GOBP_RNA_SURVEILLANCE"	0.971649484536082	1	0.0587185879555941	-0.218795888399413	-0.565818438991017	17	"EXOSC3, PELO, SUPV3L1, EXOSC8, EXOSC7, TRNT1, ZCCHC7, EXOSC9, ZC3H4, EXOSC6, EXOSC2, EXOSC4, EXOSC10, XRN1, DXO, WDR82, EXOSC5"
"go_bp"	"GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS"	0.232209737827715	0.687400684697297	0.178219874951973	-0.318816761486935	-1.11917502854502	67	"PIF1, RAD50, CTC1, NEK7, CCT3, MRE11, FBXO4, CCT5, TERF2IP, HSP90AA1, RFC1, NOP10, STN1, WRAP53, HSP90AB1, CCT2, PTGES3, CCT6A, RPA1, MAPKAPK5"
"go_bp"	"GOBP_ROOF_OF_MOUTH_DEVELOPMENT"	0.0314954535939004	0.342868336878805	0.321775918075361	0.452502411898998	1.40974136184055	85	"BCOR, SNAI2, EPHB2, ITGB6, MSX1, MSC, FRAS1, INSIG1, SNAI1, ACVR2B, TBX2, SOX11, TGFBR1, MMP25, CHD7, COL11A2, WFIKKN1, SATB2, FOXF2, WNT11, FZD1, GLI3, SKI, JAG2, PRRX1, TBX3"
"go_bp"	"GOBP_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING"	0.0722689075630252	0.434750999636496	0.216542836735348	0.712493962560594	1.43454592149376	9	"HES1, GBX2, KDM2B, SSBP3"
"go_bp"	"GOBP_RRNA_3_END_PROCESSING"	0.684729064039409	0.951237292780807	0.0736212741014394	-0.377404463387841	-0.84099769890421	10	"EXOSC3, RPS21, ERI1, EXOSC8, EXOSC7"
"go_bp"	"GOBP_RRNA_BASE_METHYLATION"	0.905852417302799	1	0.0614364107201271	-0.28975345809794	-0.660159799705724	11	"EMG1"
"go_bp"	"GOBP_RRNA_CATABOLIC_PROCESS"	0.976623376623377	1	0.0588438169595807	-0.210371730151446	-0.560135522974039	19	"EXOSC3, PELO, EXOSC8, EXOSC7, DDX49, SLFN12, ZCCHC7, EXOSC9, SLFN13, TRIR, EXOSC6, EXOSC2, EXOSC4, DIS3L, EXOSC10, DEDD2, XRN1, EXOSC5, DIS3"
"go_bp"	"GOBP_RRNA_METABOLIC_PROCESS"	0.298964020179495	0.73242133405909	0.203508959461977	-0.25471065819524	-1.07287680912265	261	"RRP15, C1D, FTSJ3, EMG1, RBM34, ESF1, ANG, SUV39H1, MRM1, RNASEL, TAF1B, EBNA1BP2, NVL, DDX51, NIFK, TSR1, RPS19, BRIX1, RRP8, MRPL44, DROSHA, TRMT2B, PA2G4, UTP6, SHQ1, MAK16, NOL11, GTF3C6, EXOSC3, WBP11, EIF6, RPS21, ERCC2, TFB2M, RIOK2, RPF2, SBDS, RPS24, RPS27, RPP30, DDX56, DDX27, WDR36, ERCC6, NOP10, SNU13, NSUN5P2, CAVIN1, HEATR1, UTP14A, NOL6, RPS14, TSR2, RPL35A, NUDT16, RPS28, MRTO4, RPL26, UTP23, POP4, PELO, ABT1, SIRT7, TRMT112, WDR75, REXO4, RPS8, TRMT61B, PWP1, MTREX, DDX21, RPS15, PDCD11, ZNHIT3, ERI1, UTP3, RSL1D1, UTP18, METTL25B, RPS6"
"go_bp"	"GOBP_RRNA_METHYLATION"	0.423728813559322	0.810698770771239	0.108820126769161	-0.349185057328488	-1.00889243275176	27	"FTSJ3, EMG1, MRM1, TRMT2B, TFB2M, NSUN5P2, TRMT112, TRMT61B, METTL25B, METTL15"
"go_bp"	"GOBP_RRNA_MODIFICATION"	0.851963746223565	1	0.0728938564822936	-0.253041685973658	-0.764955243241417	36	"FTSJ3, EMG1, MRM1, TRMT2B, TFB2M, NOP10, NSUN5P2, TRMT112, TRMT61B, METTL25B, METTL15"
"go_bp"	"GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS"	0.7221269296741	0.96296150324697	0.0535669384770951	0.412188355165417	0.800560723050233	8	"RPUSD2, GAR1, RPUSD1, NAF1, NHP2"
"go_bp"	"GOBP_RRNA_TRANSCRIPTION"	0.978787878787879	1	0.066132620475844	-0.209364999598216	-0.63849061686838	37	"ANG, TAF1B, NIFK, NOL11, GTF3C6, ERCC2, ERCC6, CAVIN1, SIRT7, PWP1"
"go_bp"	"GOBP_RUFFLE_ASSEMBLY"	0.802650957290133	0.997117889696464	0.0417397034728504	0.287557296528543	0.790072270530127	39	"TACSTD2, AIF1L, EPS8L1, ARHGEF26, CARMIL2, ARHGAP24, SH3YL1, SH3BP1"
"go_bp"	"GOBP_RUFFLE_ORGANIZATION"	0.333333333333333	0.759211733655262	0.0826646449123753	0.381358699238818	1.09516675095891	50	"TACSTD2, CCR7, AIF1L, CSF1R, CARMIL1, EPS8L1, ARHGEF26"
"go_bp"	"GOBP_SALIVARY_GLAND_DEVELOPMENT"	0.123100303951368	0.5346957252797	0.154190966581424	0.500597181197611	1.31322202022901	31	"PDGFA, SNAI2, EDA, TGFB1, HGF, CLCN2, NRP1, PLXND1"
"go_bp"	"GOBP_SARCOMERE_ORGANIZATION"	0.735119047619048	0.967198667205568	0.0462302524077616	0.308887454815163	0.83606524360513	37	"ACTN2, KRT8, CAPN3, TCAP, CASQ1, OBSCN, MYH3, MYLK3, LDB3, ANKRD23"
"go_bp"	"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT"	0.642441860465116	0.932402051729783	0.0857844408075645	-0.299986983712933	-0.890914264721333	31	"FKBP1B, PLN, CALM2, RYR1"
"go_bp"	"GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION"	0.93781512605042	1	0.0406579344155557	0.296918727014257	0.597820572854603	9	"HCN4, SCN5A, ANK2"
"go_bp"	"GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS"	0.633757961783439	0.928568284250483	0.0916795246008379	-0.28320693837027	-0.90919822647722	46	"FBXO48, DMAC2, FBXL4, RBX1, FBXO4, FBXL13, FBXO39, FBXO3, CUL5, FBXO6, FBXL8, FBXL15"
"go_bp"	"GOBP_SCHWANN_CELL_DEVELOPMENT"	0.682098765432099	0.950469092216665	0.0513223330421143	0.3345518700399	0.861460420612472	28	"POU3F2, NDRG1, ILK, SKI, PRX, CNTNAP1, PLEC, PARD3, MED12"
"go_bp"	"GOBP_SCHWANN_CELL_DIFFERENTIATION"	0.943368107302534	1	0.0347904098478036	0.248161048115	0.669997584756103	36	"POU3F2, NDRG1, ILK, EGR2, SKI, PRX, CNTNAP1, PLEC, NAB2, PARD3, MED12"
"go_bp"	"GOBP_SECONDARY_HEART_FIELD_SPECIFICATION"	0.419847328244275	0.807748158213767	0.102821842840815	-0.450553194713433	-1.02651788431204	11	"BMP4, ISL1"
"go_bp"	"GOBP_SECONDARY_METABOLIC_PROCESS"	0.86084142394822	1	0.0758886900606117	-0.248247822817465	-0.789282321718736	44	"CDH3, OPN3, CYP1B1, AKR1A1, CYP2D6, ARL1"
"go_bp"	"GOBP_SECONDARY_PALATE_DEVELOPMENT"	0.493044822256569	0.852199140883728	0.0667426134241917	0.39603231385621	0.986032077710268	23	"ITGB6, SOX11, MMP25, CHD7, COL11A2, WNT11, FZD1, JAG2"
"go_bp"	"GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING"	0.0099683848361119	0.223346584934284	0.380730400722792	0.392277729840186	1.36313758957623	239	"RASD1, SOX9, NFATC2, GUCY1A2, MAFA, ACKR3, NOS1AP, KSR1, RCAN2, ADORA2B, HRC, CCR7, CD22, RASD2, HOMER2, MCTP2, EDNRB, POMC, KDR, GUCY1A1, CCR4, NFATC1, OPRL1, NPPB, ACTN3, CHRM3, ADGRL1, PDE3B, GUCY1B1, PEX5L, CASQ1, NFATC4, VEGFA, ATP1B1, CDH13, MAPT, MAPK7, GBP1, GPR3, TMEM38A, CCR10, RGN, CCL20, DYRK2, CD4, PPP1R9B, PDGFRB, ADCY1, HPCA"
"go_bp"	"GOBP_SECRETION_BY_TISSUE"	0.450617283950617	0.828486480699067	0.0711327399327894	0.395885515553905	1.01939260630281	28	"WNK4, CHRM3, PRKCE, CELSR2, VAMP8"
"go_bp"	"GOBP_SECRETORY_GRANULE_LOCALIZATION"	0.72168284789644	0.96296150324697	0.0509082865515105	0.376668466906366	0.810791467889866	12	"KIF5A, PPFIA2, TRIM46, MAP2, TANC2"
"go_bp"	"GOBP_SECRETORY_GRANULE_ORGANIZATION"	0.872413793103448	1	0.0785029047348687	-0.239230701608094	-0.794142372232252	55	"SRGN, PLA2G3, PLN, AP3S1, SERPINE2, BLOC1S1, AP3M1, GARIN1B, F2RL3, TBPL1, AQP1, HPS5, TMF1, AP1S1, AP3B1, BLOC1S3, AP1M1"
"go_bp"	"GOBP_SEGMENTATION"	0.128947368421053	0.542977765268787	0.13880510939114	0.399713451589115	1.24426352694936	84	"MAFB, FZD5, IRX2, NRARP, LFNG, FOXF1, SEMA3F, DLL1, TCAP, TDRKH, SFRP2, NRP2, POGLUT1, DVL2, EGR2, NRP1, KAT2A, MESP2, NKX3-1, PLXNA2, SMAD3, TBX3, IRX3, BMPR1A, NLE1"
"go_bp"	"GOBP_SEGMENT_SPECIFICATION"	0.0436893203883495	0.365733207624039	0.276500599254472	0.652255033279967	1.47170749208926	15	"MAFB, IRX2, DLL1, DVL2"
"go_bp"	"GOBP_SELECTIVE_AUTOPHAGY"	0.424358974358974	0.810698770771239	0.0649407684612899	0.32541171805257	1.03203220633413	96	"ADCY10, ULK1, TGFB1, NOD1, STING1, PRKN, STBD1, SNX18, ATG4D, AMBRA1, ADRB2, ULK3, ATG2B, USP30, LRBA, HTT, ATG2A, KLHL3, TSC2, SQSTM1, ATG14, WDFY3, ATM, CERS1, LRSAM1, CRY1, TBK1, WDR81, LGALS8, UFL1, HUWE1"
"go_bp"	"GOBP_SELF_PROTEOLYSIS"	0.252604166666667	0.696285011840299	0.139599673451922	-0.503604829857846	-1.1727279402433	12	"ADGRV1, TMPRSS6, DHH, LGMN"
"go_bp"	"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY"	0.0476878612716763	0.371246707776065	0.248911114434702	0.499518273496605	1.40281169340166	43	"SEMA6C, SEMA6A, SEMA3F, KDR, PLXNC1, PLXNA4, NRP2, EDNRA, NRP1, PLXND1, SEMA6B, NCAM1, PLXNA2, SEMA4G, GDNF, SEMA7A"
"go_bp"	"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE"	0.173419773095624	0.60962359011676	0.132147260608774	0.556938720973309	1.28537821796055	16	"SEMA3F, PLXNC1, PLXNA4, NRP2, EDNRA, NRP1, PLXND1, PLXNA2"
"go_bp"	"GOBP_SEMICIRCULAR_CANAL_DEVELOPMENT"	0.248713550600343	0.693801503897415	0.11101149245045	0.630409637428841	1.22439459735667	8	"CHD7, GLI3, TBX3, HOXA1, GATA2"
"go_bp"	"GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT"	0.682847896440129	0.950469092216665	0.053457214108991	0.371858123724013	0.839037429771709	15	"INHBB, ADGRG1, BRIP1, ING2, AR, KIF18A, SCAPER"
"go_bp"	"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT"	0.024012296897835	0.318162933896313	0.352487857583619	0.533877247850428	1.51473218446482	45	"SOX9, HEY1, SNAI2, ROBO2, TGFB1, JAG1, NFATC1, TIE1, SNAI1"
"go_bp"	"GOBP_SENSORY_ORGAN_DEVELOPMENT"	7.36991780629428e-06	0.0101557467370735	0.610526878385931	0.426258266967457	1.53480407826948	476	"BCL2L11, DLX2, SOX9, CYP26B1, MAFB, MAF, HES1, FZD5, SALL2, GBX2, EPHA4, MFSD2A, HOXC13, CEBPA, NECTIN1, RPGRIP1, HOXA13, SOBP, SIX2, SPRY1, WHRN, GRHL3, EPHB2, PDE6C, TMC1, ZHX2, NPHP4, JAG1, KDR, MSX1, DSCAM, NDP, BFSP1, DLL1, DCHS1, WNT7B, TCAP, LRIG1, FOXL2, INSIG1, PLS1, SHROOM2, NKX3-2, PAX8, MYO3B, ACVR2B, TULP1, FOXG1, SLITRK6, RBP4, OTX1, RET, SIX5, ZIC1, CLCN2, CEBPD, WNT10B, TBX2, SOX11, CPAMD8, TGFBR1, VEGFA, DVL2, LHFPL5, CHD7, CRYGS, LRP5, FOXE3, WNT16, LARGE1, EDNRA, MYCL, PBX2, DLL4, DDR1, DIO3, DRD2, SIX1, KDM2B, NRL, ZNF513, NRP1, FZD3, WNT9A, DZANK1, PDGFRB, HPCA, TMOD1, IMPG2, CYTL1, MYO7A, FOXF2, SMOC1"
"go_bp"	"GOBP_SENSORY_ORGAN_MORPHOGENESIS"	4.41566418225085e-05	0.0236231860146297	0.557332238758646	0.48518950814992	1.67954325822397	231	"SOX9, CYP26B1, MAFB, FZD5, GBX2, MFSD2A, HOXC13, NECTIN1, RPGRIP1, SOBP, SIX2, WHRN, GRHL3, EPHB2, PDE6C, ZHX2, JAG1, KDR, MSX1, DSCAM, NDP, DLL1, TCAP, LRIG1, FOXL2, INSIG1, PLS1, SHROOM2, NKX3-2, PAX8, MYO3B, TULP1, FOXG1, SLITRK6, RBP4, OTX1, ZIC1, TBX2, SOX11, VEGFA, DVL2, LHFPL5, CHD7, LRP5, FOXE3, WNT16, LARGE1, EDNRA, DIO3, SIX1, KDM2B, NRL, FZD3, WNT9A, DZANK1"
"go_bp"	"GOBP_SENSORY_PERCEPTION"	0.032017075773746	0.345781242998611	0.261663521711573	0.354419232555856	1.26337380377858	392	"RTP4, CNNM4, RGS9BP, TACSTD2, ASIC3, ABCC6, PDC, OR1F1, ESPN, RGS16, OTOA, SNAI2, RPGRIP1, AOC2, SOBP, RGS9, WHRN, OTOF, PDE6C, HOMER2, KCNQ3, TMC1, HTR2A, OPRL1, NDP, LRIG1, TRPA1, REEP6, PLCB2, SLC45A2, PGAP1, MYO3B, TULP1, LRIG2, SLITRK6, RBP4, RIPOR2, CRYZ, TBL1X, WNT10B, NLGN2, ZIC2, NTRK1, ARRB1, VN1R1, NTSR1, LHFPL5, MBP, CHD7, ITGA2, CRYGS, COL11A2, LARGE1, TMTC4, KCNE1, MYH14, DLL4, DRD2, LRIT3, SIX1, NRL, PRDM12, ZNF513, CFAP69, CACNB4, F2R, OR2W6P, EPYC, RDH8, IMPG2, COL4A3, OR1J4, MYO7A, CXCL12, TMEM150C, TMIE, TRPV1, CHM, PTGES, SLC1A3, CNGA1, C5AR1, UNC119"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE"	0.355987055016181	0.774751625722543	0.0860347242455604	0.483670539676888	1.09132397701222	15	"RTP4, PLCB2, ITPR3, TAS2R4, TAS2R19"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS"	0.265193370165746	0.71062025102265	0.0937465422491719	0.374160655539326	1.12108570549918	64	"RTP4, ASIC3, OR1F1, TRPA1, PLCB2, WNT10B, VN1R1, DRD2, CFAP69, OR2W6P, OR1J4, TRPV1, C5AR1, GNG13, TAS1R1, SLC24A4, BBS1, ITPR3, TAS2R4, ASIC1, ADCY3, B3GNT2, NAV2, TAS2R19"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS"	0.233532934131737	0.687878459034183	0.0928481214159878	0.340303192170516	1.13409550301076	155	"CNNM4, RGS9BP, TACSTD2, ABCC6, PDC, RGS16, RPGRIP1, AOC2, RGS9, WHRN, PDE6C, NDP, REEP6, SLC45A2, MYO3B, TULP1, SLITRK6, RBP4, CRYZ, ZIC2, ARRB1, CRYGS, DLL4, LRIT3, NRL, ZNF513, CACNB4, RDH8, IMPG2, MYO7A"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS"	0.00595669980713561	0.183426420876712	0.407017918923954	0.458187484678978	1.51871084415079	143	"ASIC3, ESPN, OTOA, SNAI2, SOBP, WHRN, OTOF, HOMER2, KCNQ3, TMC1, HTR2A, LRIG1, TRPA1, PGAP1, MYO3B, LRIG2, SLITRK6, RIPOR2, TBL1X, NTRK1, LHFPL5, MBP, CHD7, ITGA2, COL11A2, LARGE1, TMTC4, KCNE1, MYH14, SIX1, EPYC, COL4A3, MYO7A, CXCL12, TMIE, TRPV1, SLC1A3"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_PAIN"	0.46398891966759	0.83770289066746	0.0643583367917361	0.337768315939876	1.00424613921034	62	"ASIC3, HTR2A, OPRL1, TRPA1, NLGN2, NTRK1, NTSR1, ITGA2, PRDM12, F2R, CXCL12, TRPV1, PTGES"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_SMELL"	0.747320061255743	0.969887195875896	0.046788296531803	0.314658750953799	0.818449552627919	30	"OR1F1, DRD2, CFAP69, OR2W6P, OR1J4, SLC24A4, BBS1, ADCY3, B3GNT2, NAV2"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_TASTE"	0.477379095163807	0.843318387961245	0.0687943095604775	0.386347501303411	0.99520244582721	29	"RTP4, ASIC3, PLCB2, WNT10B, GNG13, TAS1R1, ITPR3, TAS2R4, ASIC1"
"go_bp"	"GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS"	0.0850077279752705	0.467627341915859	0.190023305279108	0.546294313074514	1.36015092131533	23	"ASIC3, HTR2A, TRPA1, NTRK1, NTSR1, PRDM12, CXCL12, TRPV1, EPHB1, ADRA2A"
"go_bp"	"GOBP_SENSORY_SYSTEM_DEVELOPMENT"	0.0067193666384464	0.190227880205402	0.407017918923954	0.383609684542974	1.35520108737311	329	"DLX2, SOX9, MAF, HES1, FZD5, SALL2, MFSD2A, NECTIN1, RPGRIP1, SPRY1, GRHL3, EPHB2, PDE6C, ZHX2, NPHP4, JAG1, KDR, DSCAM, NDP, BFSP1, DLL1, WNT7B, FOXL2, SHROOM2, ACVR2B, TULP1, SLITRK6, RBP4, RET, SIX5, CLCN2, TBX2, SOX11, CPAMD8, TGFBR1, VEGFA, CHD7, CRYGS, LRP5, FOXE3, WNT16, LARGE1, ITGAM, PBX2, DLL4, DIO3, DRD2, KDM2B, NRL, ZNF513, NRP1, WNT9A, DZANK1, PDGFRB, HPCA, TMOD1, IMPG2, MYO7A, FOXF2, SMOC1"
"go_bp"	"GOBP_SEQUESTERING_OF_ACTIN_MONOMERS"	0.142493638676845	0.565812097415762	0.188204146308491	-0.57165044096451	-1.30241979883898	11	"TMSB15C, SCIN, TMSB15A, TMSB4Y, TWF1, TMSB15B"
"go_bp"	"GOBP_SEQUESTERING_OF_CALCIUM_ION"	0.296019900497512	0.730703847533492	0.0817515582532145	0.338643063341232	1.094505415949	115	"HRC, CCR7, HAP1, HTR2A, CAPN3, LIME1, TRPA1, PLCB2, PRKCE, GP1BA, CASQ1, PTK2B, NTSR1, CHD7, TMEM38A, DRD2, JPH1, F2R, SLC8B1, GP5, TRPV1, TRPC1, RASA3, ITPR1, ATP1A2, MCOLN2, HTT, ITPR3, CACNA1C, FKBP1C, CORO1A, PLCG1, ITGB3, FKBP1A"
"go_bp"	"GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR"	0.459459459459459	0.835202991452991	0.0952879846194844	-0.473232730170348	-1.01511041871127	9	"DAND5, NRROS"
"go_bp"	"GOBP_SEQUESTERING_OF_TRIGLYCERIDE"	0.990353697749196	1	0.0360729976388226	0.217324876946579	0.481606021443772	14	"ENPP1, IL1B"
"go_bp"	"GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS"	0.0573442227206568	0.395408895265423	0.321775918075361	0.627974650422201	1.46669312332843	18	"DHFR, DHFRP1, SERINC5, CTH, SHMT2, DHFR2, SEPHS1, SRR"
"go_bp"	"GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS"	0.79639175257732	0.992306595070147	0.0683110858318647	-0.319120110916038	-0.768915203543975	13	"SCLY, GCSH"
"go_bp"	"GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS"	0.238165680473373	0.688972523119614	0.104343952581949	0.435936275660477	1.17487262919169	35	"GCLC, NDP, DHFR, BAAT, DHFRP1, SERINC5, GLDC, CTH, SHMT2, DHFR2, SEPHS1, SRR, SLC7A11"
"go_bp"	"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN"	0.821612349914237	1	0.0476387259290825	0.372044749527504	0.722592984387568	8	"RET, GGNBP2"
"go_bp"	"GOBP_SERINE_TRANSPORT"	0.957983193277311	1	0.0396787203613389	0.280703764972126	0.565173127561006	9	"SERINC5, SLC1A5, SLC38A2, SLC38A5, SERINC3"
"go_bp"	"GOBP_SEROTONIN_METABOLIC_PROCESS"	0.0287431906756593	0.333542035798388	0.352487857583619	-0.751321729176877	-1.5714890321457	8	"GRIN2A, RNF180, TPH1, SRD5A1"
"go_bp"	"GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY"	0.0404024673157636	0.363806923547381	0.321775918075361	0.653472885075285	1.52467740932943	17	"HTR7, HTR2A, CHRM3, HTR1D, CHRM4, DRD4, HTR1B"
"go_bp"	"GOBP_SEROTONIN_TRANSPORT"	0.52588996763754	0.86891651727162	0.0658311958368866	0.418968475383671	0.945334282927183	15	"GPM6B, SLC29A4, SLC18A2, HTR1B"
"go_bp"	"GOBP_SEROTONIN_UPTAKE"	0.490968801313629	0.850637038346659	0.0699458736501659	0.46301575437066	0.978783830605087	11	"GPM6B, SLC29A4, SLC18A2"
"go_bp"	"GOBP_SERTOLI_CELL_DEVELOPMENT"	0.00594129887132219	0.183426420876712	0.407017918923954	0.763639414645914	1.66606545033975	13	"SOX9, NTRK1, SDC1"
"go_bp"	"GOBP_SERTOLI_CELL_DIFFERENTIATION"	0.00118129360272789	0.0891957580580294	0.45505986738723	0.75936815822329	1.8085213928099	19	"SOX9, WNT4, SCX, NTRK1, SDC1"
"go_bp"	"GOBP_SEX_DETERMINATION"	0.0255541287603103	0.320852751086174	0.352487857583619	0.664495890854833	1.55199187250876	18	"SOX9, WNT4, FOXL2"
"go_bp"	"GOBP_SEX_DIFFERENTIATION"	0.0189999114462931	0.283814395371185	0.352487857583619	0.386973696095049	1.3454335027325	237	"BCL2L11, SOX9, WNT4, LHX9, SCX, LFNG, HOXA13, CYP19A1, DACH1, ROBO2, TNFAIP6, KDR, HOXA9, GAS2, DNAAF11, PTPRN, FOXL2, SALL1, RBP4, SFRP2, INHBB, PGR, TGFBR1, NTRK1, MMP14, SDC1, CBX2, VEGFA, LHFPL2, CHD7, CDKL2, CGA, ADGRG1, PATZ1, KCNE1, PKD1, ACVR2A, ROR2, DMRTA1, AKR1C3, FOXF2, BRIP1, DHX37, LEP"
"go_bp"	"GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS"	0.398713826366559	0.798586704553952	0.0795564677235957	0.479495039780408	1.06259210475674	14	"ACOT4, TYRP1, ACSS1, PCCA, PCK2, THNSL2"
"go_bp"	"GOBP_SHORT_TERM_MEMORY"	0.861575178997613	1	0.0607719451853533	-0.31871088905212	-0.666626089890315	8	"RCAN1"
"go_bp"	"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING"	0.26453488372093	0.709200524839381	0.144630528034484	-0.384823996029405	-1.14286687784341	31	"CORIN, CPE, DPP4, SLC30A5, ACE, YIPF5, PCSK6, ATP6AP2, PCSK1N"
"go_bp"	"GOBP_SIGNAL_PEPTIDE_PROCESSING"	0.814432989690722	1	0.0672065093710464	-0.313913811612304	-0.756370702110485	13	"PARL, SPCS3, SPCS2, SPCS1, SEC11C"
"go_bp"	"GOBP_SIGNAL_RELEASE"	0.0503751339764201	0.380366765038394	0.206587922696891	0.345036472754626	1.22867743099604	391	"F2RL1, SOX4, P2RY1, MAFA, GRM4, IL1RN, ILDR2, CYP19A1, WNK4, TACR1, ADCY5, OTOF, SNAP25, MCTP2, EDNRB, POMC, HTR2A, BRSK2, NR4A1, FOXD1, PTPRN, RFX3, NR1D1, MEF2C, FOXL2, PRKN, SLC18A2, CADPS, SYN1, CHRM3, PAX8, ACVR2B, GRP, BLK, MIDN, RBP4, PRKCE, INHBB, NLGN2, SOX11, VAMP8, GABBR1, CHD7, BRSK1, LRP5, SV2A, CGA, TNFRSF11A, GPR158, PRRT2, SYNJ1, SYT1, IRS1, PER2, SYT7, DRD2, KCNB1, IL11, CCL5, CACNB4, SLC30A1, F2R, SLC9B2, ADRA2C, EIPR1, CXCL12, PFKFB2, SLC8B1, LEP, MYB, HTR1B, CCDC186, SYT11, PTGES, NNAT, EPHA5, SREBF1, PCSK5, KISS1, GPR27, TRPV4, ACVR1C, NKX3-1, VGF, SNCAIP, TBX3, F2RL2, WLS, PPFIA2, IL1B, CSPG5, PRKCB, ITPR1, IRS2, ADRA2A, BRAF, PPFIA3"
"go_bp"	"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR"	0.627934272300469	0.925447515754061	0.0425877779273254	0.27425803582662	0.922663291265887	165	"SOX4, ZNF385B, DDIT4, SNAI2, MSX1, ZNF385A, HIC1, PRKN, SNAI1, ACER2, FOXM1, NDRG1, TFAP4, TRIM24, E2F7, STK11, DYRK2"
"go_bp"	"GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION"	0.104234527687296	0.503189526107486	0.175204047558551	0.589290980505531	1.37492873234497	17	"EPCAM, P2RY1, MSX1"
"go_bp"	"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND"	0.0428176795580111	0.364214582907032	0.257206466468838	0.478109044172306	1.41656920272587	58	"BCL2L11, UNC5B, SNAI2, HSPA1B, HSPA1A, SRPX, RET, MAPK7"
