"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"reactome"	"REACTOME_SHC_MEDIATED_CASCADE_FGFR3"	0.117988394584139	0.350254325478258	0.179782316298324	-0.609674624798998	-1.38090764145868	13	"FGFR3"
"reactome"	"REACTOME_SHC_MEDIATED_CASCADE_FGFR4"	0.900621118012422	0.962220203914215	0.0520570030732099	0.268619097812927	0.666109609416036	14	"SOS1, FGFR4, FGF16, FGF2, GRB2, KRAS"
"reactome"	"REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R"	0.266533066132265	0.540413991745959	0.116739204791222	0.548819191757679	1.18835711899767	8	"SOS1, IGF1R, GRB2, KRAS, NRAS"
"reactome"	"REACTOME_SIALIC_ACID_METABOLISM"	0.199640287769784	0.454457539496041	0.129442887745046	-0.449380466431589	-1.23584545650939	29	"ST6GALNAC5, NANS, ST8SIA2, ST6GALNAC4, ST6GALNAC2, ST6GAL1, ST6GALNAC6, NEU1, CMAS, ST3GAL5, ST3GAL4"
"reactome"	"REACTOME_SIGNALING_BY_ACTIVIN"	0.199152542372881	0.454107894437493	0.142056643575821	0.468802206833108	1.22539405823044	17	"ACVR2A, ACVR2B, SMAD4, INHBA, SMAD2, TGFBR3, ACVR1B"
"reactome"	"REACTOME_SIGNALING_BY_ALK"	0.527896995708155	0.753692450922487	0.0799858801499946	0.326425482472258	0.940421186047294	24	"PRDM1, PIK3R1, EP300, FRS2, SIN3A, PIK3CB, PIK3CA, JAK3, SRC"
"reactome"	"REACTOME_SIGNALING_BY_ALK_IN_CANCER"	0.0333848926373007	0.166801724610631	0.321775918075361	0.428149626705089	1.45778041402406	54	"RANBP2, PIK3R1, GCC2, WDCP, FRS2, BIRC6, CUL1, EML4, PPFIBP1, STRN, RNF213, KIF5B, PIK3CA, TPR, CLTC, RRBP1, STAT3, STAT5A, MECP2, HIP1, GRB2, PRKAR1A, CARS1"
"reactome"	"REACTOME_SIGNALING_BY_BMP"	0.00505027507124388	0.0519094255180449	0.407017918923954	0.617674074163465	1.82354885528606	27	"ACVR2A, SMURF1, ACVR2B, BMP2, SMAD1, SMAD7, BMPR1A, SMAD4, INHBA, ZFYVE16, BMPR2, SMAD5"
"reactome"	"REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS"	0.0380486536332876	0.179676088153711	0.321775918075361	0.406938476011706	1.40797529632052	63	"KDM7A, CLCN6, MARK3, CAMK2B, AGGF1, AKAP9, ITGB3, BRAF, KIAA1549, CAMK2D, RAF1, MAP2K1, ZC3HAV1, CNKSR1, JAK2, SRC, ARRB1"
"reactome"	"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS"	0.0303526797481087	0.156247317339696	0.352487857583619	0.552509739318833	1.63116527763252	27	"IL34, PIK3R1, SOS1, GAB2, INPP5D, YES1, CBL, PIK3CB, PTPN11, PIK3CA, SRC, STAT1, STAT3, GRB2, FYN"
"reactome"	"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.932017543859649	0.975978249184792	0.0531298054705469	0.228305338998357	0.668655376827935	26	"GAB2, CUL5, PTPN11, JAK2, STAT1, SOCS3, STAT3, STAT5A, GRB2, KRAS, STAT5B"
"reactome"	"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS"	0.109473684210526	0.332086466165414	0.195789002148949	0.549016062127103	1.39683748186788	15	"PPP2CA, GSK3B, APC, PPP2R5E, CSNK1A1, AMER1"
"reactome"	"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS"	0.0882352941176471	0.288944011339476	0.219250346703755	0.531190724369423	1.40662794691187	18	"PIK3R1, ZMYM2, GAB2, MYO18A, PIK3CA, STAT1, STAT3, STAT5A, GRB2"
"reactome"	"REACTOME_SIGNALING_BY_EGFR"	0.00339766388138939	0.0435606152340394	0.431707695803346	0.516481706573313	1.74308165355391	50	"SPRY2, PIK3R1, ADAM12, SOS1, ADAM10, ADAM17, EGFR, EPGN, EREG, CBL, PTPN12, PTPN11, STAM2, PIK3CA, SRC, PTPN3"
"reactome"	"REACTOME_SIGNALING_BY_EGFR_IN_CANCER"	0.0720524017467249	0.260230878651931	0.248911114434702	0.496175625260998	1.43765123352617	25	"PIK3R1, SOS1, EGFR, EPGN, EREG, CBL, PIK3CA"
"reactome"	"REACTOME_SIGNALING_BY_ERBB2"	0.11804008908686	0.350254325478258	0.193813302725311	0.375393466174799	1.26394251335861	49	"PIK3R1, ERBIN, SOS1, EGFR, EREG, RNF41, YES1, PTPN12, CUL5, PIK3CA, PTK6, SRC, USP8"
"reactome"	"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS"	0.049278415080843	0.211928373717929	0.321775918075361	0.60401105087985	1.55867636583049	16	"PIK3R1, ERBIN, SOS1, EGFR, PIK3CA"
"reactome"	"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.0829694323144105	0.281017369727047	0.231126709673834	0.487708040514977	1.41311670777493	25	"PIK3R1, ERBIN, SOS1, EGFR, EREG, PTPN12, PIK3CA"
"reactome"	"REACTOME_SIGNALING_BY_ERBB4"	0.221461187214612	0.480162857737228	0.139599673451922	0.332055581300265	1.12758889457094	51	"TAB2, PIK3R1, ITCH, SOS1, NEDD4, ADAM17, EGFR, EREG"
"reactome"	"REACTOME_SIGNALING_BY_ERYTHROPOIETIN"	0.723364485981308	0.867748756098271	0.0574877409561325	-0.309630961321771	-0.800468382448162	21	"EPOR"
"reactome"	"REACTOME_SIGNALING_BY_FGFR"	0.665008291873963	0.837577635455715	0.055826471778749	-0.268403041857792	-0.871823612592593	79	"FGFR3, FGF19, MAPK3, UBA52, HNRNPA1, ESRP2, POLR2E, POLR2L, POLR2F, PPP2R1A, FGF9, FGFR2, FGFRL1, HNRNPH1, FGF18, POLR2J, POLR2G, RPS27A, POLR2K, FGFBP3, FGF1"
"reactome"	"REACTOME_SIGNALING_BY_FGFR1"	0.0428139713073687	0.192662870883159	0.321775918075361	0.44084255109704	1.44306017219171	44	"SPRY2, PIK3R1, SPRED1, SOS1, ANOS1, FRS2, PPP2CA, FLRT1, CBL, BRAF, PTPN11, PIK3CA, SRC, FGF2, FGF5, TGFBR3, SPRED2, GRB2, FGF22, FLRT2, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.0588235294117647	0.231277359337954	0.282013350011725	0.470873648205673	1.43003619260483	32	"PIK3R1, ZMYM2, SOS1, GAB2, FRS2, MYO18A, PIK3CA, FGF2, STAT1, FGF5, STAT3, STAT5A, ERLIN2, GRB2, KRAS, STAT5B, BAG4"
"reactome"	"REACTOME_SIGNALING_BY_FGFR2"	0.584766584766585	0.78760930495321	0.0817515582532145	0.272316855070512	0.942195017951427	63	"SPRY2, PIK3R1, SOS1, FRS2, PPP2CA, CBL, BRAF, PTPN11, POLR2D, FGF16, PIK3CA, SRC, FGF2"
"reactome"	"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.219465648854962	0.480162857737228	0.126875729929857	-0.484311101298223	-1.22017444470606	19	"POLR2E, POLR2L, POLR2F, FGFR2, POLR2J, POLR2G, POLR2K, FGF1"
"reactome"	"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.788288288288288	0.901754026754027	0.062249042949858	0.260684859757691	0.817972904823625	35	"PIK3R1, SOS1, FRS2, POLR2D, FGF16, PIK3CA, FGF2, FGF5, GRB2, FGF22, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_FGFR3"	0.577060931899642	0.781880165953752	0.0662842187012672	-0.318847024274587	-0.904693507141954	35	"FGFR3"
"reactome"	"REACTOME_SIGNALING_BY_FGFR4"	0.0585585585585586	0.231277359337954	0.282013350011725	0.455409675437466	1.42897740762015	35	"SPRY2, PIK3R1, SOS1, FRS2, PPP2CA, CBL, BRAF, PTPN11, FGFR4, FGF16, PIK3CA, SRC, FGF2"
"reactome"	"REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE"	0.0619834710743802	0.23766902969926	0.261663521711573	0.639915418444351	1.48814826782237	11	"PIK3R1, SOS1, FRS2, FGFR4, PIK3CA, GRB2, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.627147766323024	0.817501860167248	0.0602484086158019	-0.290958387476652	-0.886238135406347	55	"FGFR3, TRIM24, POLR2E, POLR2L, POLR2F, FGF9, FGFR2, FGF18, POLR2J, POLR2G, POLR2K, FGF1"
"reactome"	"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS"	0.00391275136764168	0.048340264623864	0.407017918923954	0.665961179065854	1.80058258114874	19	"PIK3R1, TRIP11, ZMYM2, SOS1, GOLGB1, GAB2, MYO18A, NOX4, PIK3CA"
"reactome"	"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS"	0.0373513424133036	0.178106927507648	0.321775918075361	0.616283884937589	1.59034693934018	16	"PIK3R1, SOS1, GAB2, PTPN11, NOX4, PIK3CA, BCL2L1, STAT5A, GRB2, KRAS, STAT5B, FLT3, CDKN1A"
"reactome"	"REACTOME_SIGNALING_BY_GPCR"	0.00435852373883966	0.0497679927258642	0.407017918923954	-0.355639083801277	-1.42616666564416	481	"FZD5, WNT7B, WNT11, ADRB1, APLN, FZD8, RHOB, GRK6, PTGER2, GALR2, PTGDR, MC4R, NMB, MLNR, TRPC3, RAMP2, FZD10, CMKLR1, GNG3, WNT9B, RAMP1, TRPC6, CXCL12, CCR4, FZD2, GRM4, RHOC, ARHGEF4, PTGER4, PTGER3, ARRB2, GPSM2, GALR3, TBXA2R, PPP1CA, KPNA2, ADCY4, CCR10, CGA, GNAL, SSTR1, GNB3, FZD7, GNG8, PLCB3, PAK1, GABBR1, RGS10, FZD9, ADCY8, LTB4R2, OPRL1, WNT8B, CDK5, GNG11, HTR6, ACKR4, TAC3, ABHD12, MAPK3, PDE4A, GNAI2, RGS2, PTGER1, CALM1, WNT1, HTR2C, GPR150, RASGRP2, ADCY2, PDE3B, LPAR3, PPP2R1A, ADRA1B, GNB2, TAS2R4, GPR17, CHRM2, ADRA2B, AGTR1, ADCY5, UCN, OXTR, SHH, PDE1C, PTH1R, GNRH1, PENK, GNAS, NTSR1, GPR4, ADORA2B, HTR2A, WNT9A, GPSM3, PDE8B, CALCA, AKT1, WNT16, ARHGEF25"
"reactome"	"REACTOME_SIGNALING_BY_HEDGEHOG"	0.172465960665658	0.424603696638821	0.127505315300183	-0.33687759412865	-1.20496816273468	147	"TUBB4A, HHIP, TUBA4A, TUBB4B, ARRB2, TUBA1A, SUFU, PSMB9, PSME2, PSMB8, ADCY4, TUBA1B, PSMB10, RBX1, ADCY8, SCUBE2, PSMB6, TUBB1, UBA52, PSMB5, GLI1, PSMA7, ADCY2, PSMB2, PSMB4, TUBA1C, ADCY5, PSMB7, TUBB2B, SHH, PSMA4, GLI2, PSMC5, PSMD8, GNAS, PSMB3, PSMA3, TUBB3, PSMC3, IFT122, PSME1, ULK3, PSMB1, SEM1, IFT57, NOTUM, PRKAR1B, MKS1, RPS27A"
"reactome"	"REACTOME_SIGNALING_BY_HIPPO"	0.00930456986235804	0.0739130019870772	0.380730400722792	0.635291776972305	1.74492612101166	20	"LATS1, AMOTL2, SAV1, TJP1, STK4, LATS2, MOB1B, YAP1, TJP2"
"reactome"	"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.714975845410628	0.863273811881339	0.0704500850658419	0.24520473903995	0.872245538030148	69	"PIK3R1, TRIB3, SOS1, IDE, GAB2, FRS2, INSR, ATP6V1A, PIK3CB, ATP6V1C1, PTPN11, FGFR4, FGF16, PIK3CA, FGF2, PTPRF, ATP6V1G2, PIK3C3, PTPN1, GRB10, FGF5, ATP6V0A2, ATP6V0A1, PIK3R4"
"reactome"	"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.458503401360544	0.694655654904102	0.0640703750499722	-0.251494593049445	-0.992768403119873	386	"IRF4, FSCN1, IL15RA, BIRC5, H3C10, TGFB1, LMNB1, IL18R1, ITGAX, H3C7, CNTFR, SIGIRR, PSMB9, IL22RA1, CNN2, IL17RE, H3C3, HMGB1, PSME2, ANXA2, PSMB8, GSDMD, PSMB10, H3C13, SOCS1, HSPA8, RBX1, SOD1, CFL1, RPLP0, IL16, TIMP1, PSMB6, PPIA, TALDO1, IL17RC, CASP3, MAPK3, UBA52, TCP1, H3C11, PSMB5, LGALS9, IL11RA, PSMA7, IL1RL2, PPP2R1A, PTPN18, PSMB2, H3C12, PSMB4, LYN, PSMB7, PSMA4, PSMC5, PSMD8, UBE2N, NDN, PSMB3, FOXO1, PSMA3, HGF, SNRPA1, TNIP2, MYD88, AKT1, PSMC3, PSME1, H3C8, VIM, PSMB1, SEM1, IL33, CTF1, ITGAM"
"reactome"	"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.0265584433600013	0.142115743198084	0.352487857583619	0.589613670847115	1.56133574862285	18	"PIK3R1, SOS1, YES1, JAK2, PIK3CA, SRC, STAT1, STAT3, STAT5A, GRB2, FYN, KIT, KRAS, STAT5B"
"reactome"	"REACTOME_SIGNALING_BY_LEPTIN"	0.15702479338843	0.400369032298079	0.159646701919906	0.557340066831441	1.29611606649441	11	"PTPN11, LEPR, JAK2, SOCS3, STAT3, STAT5A, STAT5B"
"reactome"	"REACTOME_SIGNALING_BY_MET"	0.0168480570473999	0.105513868789937	0.352487857583619	0.423507003223913	1.53395788993777	78	"PIK3R1, LAMB3, SOS1, COL5A2, ARF6, CBL, COL5A1, PTPN11, TNS3, COL1A2, LAMC1, COL5A3, STAM2, PIK3CA, CRKL, SRC, USP8, COL3A1, RAPGEF1, PTPRJ, PTPN1, COL11A1, LAMA5, ITGA2, STAT3, EPS15, COL1A1, RANBP10, DOCK7, PTK2, GRB2, CRK"
"reactome"	"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.489887640449438	0.721699676523431	0.0865399737444125	0.297156934542059	0.967071672409383	43	"MARK3, CAMK2B, BRAP, ITGB3, BRAF, CAMK2D, RAF1, MAP2K1, CNKSR1, JAK2, SRC, ARRB1, CNKSR2, IQGAP1"
"reactome"	"REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS"	0.0581162324649299	0.230262273818775	0.266350657088526	0.695551690764556	1.50607671117281	8	"BRAF, RAF1, SHOC2, PPP1CB, MRAS"
"reactome"	"REACTOME_SIGNALING_BY_NODAL"	0.229473684210526	0.487816722972973	0.130777137971974	0.469404847386449	1.19428616069901	15	"ACVR2A, ACVR2B, SMAD4, FOXO3, SMAD2, DAND5, ACVR1B"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH"	0.00145832982446681	0.0222682048477572	0.45505986738723	-0.450714304517313	-1.68009357840032	212	"DLL4, LFNG, H2AX, MDK, H3C10, TACC3, H2BC9, H3-3A, ACTA2, E2F1, DLGAP5, H3C7, H2BC8, DLL1, HEY2, ARRB2, NOTCH1, H2BC17, PSMB9, H3C3, PSME2, PSMB8, H2AC20, PSMB10, H2AC14, H2BC5, H3C13, DTX4, RBX1, H2BC14, ATP2A1, H2AZ2, FLT4, H2BC26, YBX1, PSMB6, HEY1, H2BC11, UBA52, H3C11, PSMB5, PSMA7, HDAC10, PSMB2, H3C12, PSMB4, PSMB7, MOV10, MAMLD1, PSMA4, H2AJ, PSMC5, PSMD8, PSMB3, H2BC6, H2BC21, PSMA3, HDAC2, HDAC6, AKT1, HES5, PSMC3, KAT2A, PSME1, H3C8, PSMB1, HDAC1, SEM1"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1"	0.488215488215488	0.721699676523431	0.0714786287425507	-0.301421508592443	-0.959225086439899	72	"DLL4, DLL1, HEY2, ARRB2, NOTCH1, DTX4, RBX1, HEY1, UBA52"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER"	0.047438330170778	0.206630418916946	0.287857117255149	-0.654496837520001	-1.55486080174083	15	"DLL4, DLL1, NOTCH1"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.459691252144082	0.695679745728071	0.0755015292281669	-0.31537452480501	-0.970931737493777	58	"DLL4, DLL1, HEY2, NOTCH1, RBX1, HEY1, UBA52, HDAC10, MAMLD1, HDAC2, HDAC6, HES5, KAT2A, HDAC1"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH2"	0.100178890876565	0.314485784502029	0.188204146308491	-0.503073706681347	-1.39438509361917	31	"DLL4, MDK, DLL1"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH3"	0.101967799642218	0.317330593564657	0.186432558434075	-0.470522677322763	-1.39724871299983	46	"DLL4, TACC3, DLGAP5, DLL1, HEY2, NOTCH1, YBX1, HEY1, UBA52"
"reactome"	"REACTOME_SIGNALING_BY_NOTCH4"	0.0145142355679498	0.0957516802759407	0.380730400722792	-0.486874481484782	-1.58513516143004	82	"DLL4, TACC3, ACTA2, HEY2, NOTCH1, PSMB9, PSME2, PSMB8, PSMB10, RBX1, FLT4, PSMB6, HEY1, UBA52, PSMB5, PSMA7, PSMB2, PSMB4, PSMB7, MAMLD1, PSMA4, PSMC5, PSMD8, PSMB3, PSMA3, AKT1, HES5, PSMC3, KAT2A, PSME1, PSMB1, SEM1"
"reactome"	"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.770742358078603	0.895246892845146	0.0618406035753285	0.276329991391886	0.800656325622306	25	"PIK3R1, SOS1, FRS2, DOCK3, PTPN11, PIK3CA, SRC"
"reactome"	"REACTOME_SIGNALING_BY_NTRK3_TRKC"	0.389830508474576	0.641379734887348	0.096240602328129	0.400027589478241	1.0456252639813	17	"PIK3R1, SOS1, PIK3CA, SRC, GRB2, KRAS, PTPRS"
"reactome"	"REACTOME_SIGNALING_BY_NTRKS"	0.144393241167435	0.386148500543928	0.142056643575821	-0.354914310585147	-1.2506310957832	131	"NTRK1, ID2, ID4, RALGDS, CDK5R1, JUND, F3, NTF4, SRF, EGR4, ASCL1, TPH1, VGF, NTF3, CDK5, MAPK3"
"reactome"	"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.0517241379310345	0.218561446317658	0.237793834423688	-0.349874797382884	-1.33709156401184	261	"H2AX, H3C10, ALDH1A3, H2BC9, H3-3A, MYB, GNG3, JUND, CXCL12, FOXA1, H3C7, H2BC8, CYP26C1, HSPB1, ESR2, H2BC17, H3C3, SRF, ALDH1A1, NOS3, KPNA2, H2AC20, RDH10, H2AC14, H2BC5, H3C13, GNB3, H2BC14, GNG8, H2AZ2, PRMT1, H2BC26, GNG11, MAPK3, H2BC11, PDHA1, GNAI2, MMP7, H3C11, FABP5, CALM1, POLR2E, POLR2L, POLR2F, GNB2, H3C12, KCTD6, HSP90AB1, MOV10, RARG, FKBP5, ANGPTL3, AKR1C3, GTF2A2"
"reactome"	"REACTOME_SIGNALING_BY_PDGF"	3.49416150730317e-05	0.00148392671513281	0.557332238758646	0.590573825310653	2.02008472964473	55	"PDGFA, SPP1, PIK3R1, SOS1, COL5A2, PTPN12, COL4A1, PIK3CB, COL5A1, THBS2, PTPN11, PDGFD, COL5A3, PIK3CA, CRKL, COL4A2, SRC, STAT1, COL6A5, COL6A6, COL3A1, COL6A3, RAPGEF1, COL4A5, PDGFRA, STAT3, STAT5A, RASA1, GRB2, CRK, PDGFRB"
"reactome"	"REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS"	0.0557851239669422	0.226304428271864	0.276500599254472	0.659243425342991	1.53309630182442	11	"PIK3R1, SOS1, PIK3CB, PIK3CA, STAT1, PDGFRA, STAT3, GRB2, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE"	0.0114938291324261	0.083530020272551	0.380730400722792	0.629557743825704	1.66711027891396	18	"PIK3R1, SOS1, GOLGA4, PIK3CB, WDR48, STRN, PIK3CA, STAT1, PDGFRA, KANK1, STAT3, GRB2, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_PTK6"	0.576112412177986	0.781880165953752	0.0799858801499946	0.276658066272976	0.938025938069173	52	"CDKN1B, ARHGAP35, CCND1, EGFR, NR3C1, EREG, LRRK2, CBL"
"reactome"	"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.682666666666667	0.849906191369606	0.0445961615888961	-0.229449268975696	-0.920289504345391	484	"NTRK1, FGFR3, ID2, MDK, ID4, FLT1, BAIAP2, RALGDS, PTN, VEGFC, STMN1, JUP, CDK5R1, JUND, CXCL12, ACTB, F3, HSPB1, WWOX, NTF4, SRF, NOS3, EGR4, ASCL1, CYBA, MST1, SOCS1, TPH1, VGF, NRG3, MST1R, PAK1, NTF3, FLT4, CDK5, BRK1, VEGFB, ATP6V0C, FGF19, MAPK3, UBA52, HGFAC, CALM1, HNRNPA1, ESRP2, POLR2E, ATP6V0E2, CILP, EPN1, PDE3B, POLR2L, POLR2F, ATP6V0E1, PPP2R1A, FES, WASF1, PTPN18"
"reactome"	"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.109318996415771	0.332086466165414	0.179782316298324	-0.484313312160369	-1.37460015977623	36	"ALDH1A3, CYP26C1, ALDH1A1, RDH10, PDHA1, FABP5, RARG, AKR1C3"
"reactome"	"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	1.4506165858091e-06	0.000109521552228587	0.643551836150722	-0.545360670137054	-2.03236108064155	210	"RPL38, AKAP5, RPL39, RPL39L, CXCL12, RPL36A, PSMB9, RPL28, PFN1, LHX9, RPL35, PSME2, RPL23A, PSMB8, RPL24, PSMB10, RPSA, RPLP1, RPL21, RPS16, RPL23, DAG1, RBX1, RPL27, RPL7, RPL15, RPS6, RPL22, RPL34, RPL37, PAK1, RPL32, RPL14, RPLP0, RPS29, RPL8, RPL7A, RPS11, RPL35A, PSMB6, RPL19, RPS24, RPS4X, VASP, RPL41, RPL6, RPL29, RPS15A, UBA52, ELOC, RPL36, PSMB5, RPS2, RPL27A, RPS7, PAK4, PSMA7, RPS3, RPL5, RPL31, RPL18A, RPS8, SLIT1, PSMB2, RPL11, PSMB4, RPL18, SLIT2, RPL3, PSMB7, RPL9, RPS4Y1, RPL10A, RPS25, RPS10, RPS27, RPS17, PSMA4, ROBO3, MAGOHB, PSMC5, RPL13, PSMD8, PSMB3, RPL36AL, RPS21, PSMA3, RPL22L1, RPS13, PSMC3, RHOA, RPL13A, RPS23, PSME1, RPLP2, PSMB1, RPL12, RPS5, RPS20, SEM1, RPL3L, FAU, RPS9, RPS18, RPL4, RPS27A, EVL, MAGOH, RPL26L1, ELOB, PSMA5, RPS14, PABPC1, RPS26, PSMF1, PSMC1, RPS15, RNPS1"
"reactome"	"REACTOME_SIGNALING_BY_SCF_KIT"	0.0859030837004405	0.282668984864161	0.227987202850442	0.423638168090547	1.35129150209035	38	"PIK3R1, SOS1, GAB2, FER, YES1, CBL, PTPN11, JAK2, PIK3CA, SRC, SH2B3, STAT1, GRB10, TEC, STAT3, STAT5A, GRB2, FYN, KIT, SOCS6, KRAS"
"reactome"	"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.00113109892126963	0.0182995646905407	0.45505986738723	0.42745017372095	1.65564330485318	119	"ACVR2A, SKIL, CCNT1, SMURF1, TGFBR1, EP300, TRIM33, ACVR2B, CCNT2, PPP1R15A, USP9X, CCNK, PPM1A, BMP2, SMAD1, SMAD7, BMPR1A, SMAD4, ZFYVE9, CBL, ARHGEF18, USP15, TGIF1, ITGB3, RNF111, INHBA, COL1A2, SP1, ZFYVE16, BMPR2, SMAD5, PPP1CB, TFDP2, ITGAV, CCNC"
"reactome"	"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.00796402836748862	0.0672243139839567	0.380730400722792	0.402039648412154	1.49884814921042	93	"SKIL, CCNT1, SMURF1, TGFBR1, EP300, TRIM33, CCNT2, PPP1R15A, USP9X, CCNK, PPM1A, SMAD7, SMAD4, ZFYVE9, CBL, ARHGEF18, USP15, TGIF1, ITGB3, RNF111, COL1A2, SP1, PPP1CB, TFDP2, ITGAV, CCNC, NCOR1, STAT1, TGFBR2, NCOR2, FBN1, SMAD2, MTMR4, SNW1"
"reactome"	"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER"	0.655310621242485	0.828434543505616	0.0655321029282414	0.388885895839135	0.842053867172834	8	"TGFBR1, SMAD4, ZFYVE9, TGFBR2, SMAD2"
"reactome"	"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.8496	0.941281294339953	0.0429311093452583	-0.226955100067947	-0.773801487648528	103	"NFATC1, PSMB9, PSME2, PSMB8, PSMB10, PSMB6, PPIA, UBA52, PSMB5, CALM1, PSMA7, PSMB2, PSMB4, LYN, PSMB7, PSMA4, PSMC5, PSMD8, PSMB3, PSMA3, PSMC3, PSME1, PSMB1, ORAI1, SEM1, CD22, RPS27A, ITPR1, PSMA5, PSMF1, PSMC1"
"reactome"	"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.630712979890311	0.818025116966264	0.0629394692018967	-0.300299974727164	-0.873048211851747	42	"FGFR3"
"reactome"	"REACTOME_SIGNALING_BY_VEGF"	0.5718901453958	0.781880165953752	0.0617054053637522	-0.272015296891165	-0.923374141001405	99	"FLT1, BAIAP2, VEGFC, JUP, ACTB, HSPB1, NOS3, CYBA, PAK1, FLT4, BRK1, VEGFB, CALM1, WASF1"
"reactome"	"REACTOME_SIGNALING_BY_WNT"	9.10644430471389e-05	0.0027501461800236	0.538434096309916	-0.45662907158087	-1.76465722290744	296	"FZD5, WNT7B, FRAT1, WNT11, SOX4, NFATC1, H2AX, H3C10, RSPO2, FZD8, H2BC9, DKK1, H3-3A, GNG3, WNT9B, FZD2, H3C7, H2BC8, RSPO1, ARRB2, H2BC17, PSMB9, PFN1, H3C3, PSME2, PSMB8, SOX13, H2AC20, PSMB10, H2AC14, LGR5, H2BC5, H3C13, AXIN2, RAC3, RBX1, GNB3, H2BC14, FZD7, GNG8, PLCB3, H2AZ2, WNT8B, H2BC26, PSMB6, SOX9, GNG11, H2BC11, UBA52, H3C11, PSMB5, RSPO3, CALM1, WNT1, PSMA7, RAC2, SNX3, PPP2R1A, GNB2, RUVBL1, PSMB2, FRAT2, H3C12, PSMB4, CSNK2B, AP2S1, PSMB7, MOV10, PSMA4, H2AJ, RUNX3, PSMC5, PSMD8, PSMB3, H2BC6, H2BC21, WNT9A, PSMA3, AP2M1, TLE5, AKT1, WNT16, PSMC3, RHOA, PSME1, H3C8, PSMB1, HDAC1"
"reactome"	"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.0271647878064172	0.143645706727319	0.352487857583619	-0.591307197546451	-1.6389446139962	31	"FZD5, FZD8, DKK1"
"reactome"	"REACTOME_SIGNALLING_TO_ERKS"	0.0658362989323843	0.244933472845076	0.234392647294686	-0.528311678304279	-1.49051669272303	33	"NTRK1, RALGDS"
"reactome"	"REACTOME_SIGNALLING_TO_RAS"	0.00940908708150431	0.0739130019870772	0.380730400722792	-0.714989618280104	-1.81696941821711	20	"NTRK1, RALGDS"
"reactome"	"REACTOME_SIGNAL_AMPLIFICATION"	0.296229802513465	0.574064130979676	0.102821842840815	-0.404878284098738	-1.11373348545218	30	"GNG3, TBXA2R, GNB3, GNG8, GNG11, GNAI2, GNB2"
