"source"	"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"leadingEdge"
"go_bp"	"GOBP_RESPONSE_TO_HYDROPEROXIDE"	0.735112936344969	0.855253704582608	0.0611692626746689	-0.37362806791215	-0.778827876126974	14	"DAPK1, SP1, XRCC1, PRKD1"
"go_bp"	"GOBP_RESPONSE_TO_HYDROXYUREA"	0.206315789473684	0.579759511137394	0.13880510939114	-0.644793682181242	-1.2744467708243	10	"SPIDR, TIMELESS, RTF2, BLM, RAD51, DDX11"
"go_bp"	"GOBP_RESPONSE_TO_HYPEROXIA"	0.440677966101695	0.702890792291221	0.0891647117820678	-0.465631989813507	-1.00894365911696	18	"PDPN, TXNRD2"
"go_bp"	"GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS"	0.649056603773585	0.812016503815833	0.0630790410571939	0.39646302813149	0.863258069042497	18	"FOS, CYP1A1, FOXO4, MDM2, SOD2, GAL, PPP1R9B"
"go_bp"	"GOBP_RESPONSE_TO_INACTIVITY"	0.259328358208955	0.603720096326876	0.11378726182188	0.647928149274988	1.23068676961606	9	"FBXO32, DRD2, SGCA, PIK3CA"
"go_bp"	"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS"	0.733197556008147	0.854407240478327	0.0609039347452418	-0.33511336692749	-0.778625635077016	25	"PDPN"
"go_bp"	"GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE"	0.243407707910751	0.600478120777466	0.12384217120105	0.318366295086264	1.08305386135069	403	"PTGS2, IL6, CPNE1, NET1, SPHK1, NFATC2, PENK, KCNMA1, HMOX1, ERN1, CNGA3, NEDD4, STK26, JUN, TFAP2A, MMP2, SLC30A1, ENPP1, JUNB, MCOLN1, RASA4B, FOS, KDM6B, CD36, LGMN, ADCY7, ABL1, HOMER1, NFATC4, CYP1B1, CPNE7, NT5E, RASA4, ALG2, EIF2AK3, S100A16, MEF2C, MAPK13, RHOB, FOSB, PAM, NDRG1, STAT6, TNFAIP3, ADGRV1, ADA, ATP2B4, SLC41A1, TIGAR, BMP6, CYBRD1, TSPO, RIPK3, SELENOM, KCNQ3, IL1A, B2M, SMPD1, SRC, SERPINF1, SELENOW, CLDN1, ITPKC, MMP3, PKD2, COL18A1, CYP1A1, SOD3, ITPR3, MT1G, MT1E"
"go_bp"	"GOBP_RESPONSE_TO_INSULIN"	0.426724137931034	0.696859796550199	0.0919686140000427	-0.328326312036288	-0.996225005397215	208	"RARRES2, ALPL, PCSK9, UCP2, PRKDC, ADM, PTPRE, ZBED3, IGF2, SRSF4, SP1, GPT2, PPARG, GKAP1, GCNT1, SNX5, PARP1, PCK2, INSIG1, PHIP, SREBF1, EPRS1, UCP3, NUCKS1, MYO1C, RAB8A"
"go_bp"	"GOBP_RESPONSE_TO_INTERFERON_ALPHA"	0.665254237288136	0.821378405539804	0.0675188953767744	-0.383359187572881	-0.83067278436089	18	"IFITM2, AXL, IFNAR2, GAS6, MX2, TPR"
"go_bp"	"GOBP_RESPONSE_TO_INTERFERON_BETA"	0.101659751037344	0.502203485650922	0.20207170902116	-0.604902579068775	-1.43896460257502	28	"TLR3, XAF1, IFITM2, IFNAR2, OAS1, TRIM6"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_1"	0.165413533834586	0.549147837989411	0.147331213699377	0.419700993306001	1.2041080131179	93	"IL6, HES1, MMP2, SOX9, RORA, TOLLIP, NKX3-1, IL1RN, EGR1, NFKB1, APP, IRAK2, MAPK13, CCL26, CCL5, SMPD1, SRC, AKAP12, HYAL3, GHR, IRAK4, TRAF6, MAPK11, HAS2, RIPK2, NFKBIA, SFRP1, IL1RAP, IL1B, GCLC, SIRPA, UPF1, MAPK3, TANK, IGBP1, PLCB1, HYAL2"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_12"	0.705882352941177	0.841532552832913	0.0593487680335629	0.414204562617803	0.807598551113952	10	"RIPK2, SIRPA, PLCB1, IL12A, P4HB, TYK2, CD47"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_15"	0.574736842105263	0.762664285679244	0.0745500777420554	-0.459699740615456	-0.908605133961997	10	"IL15RA, IL15, STAT3"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_17"	0.370808678500986	0.669333879520266	0.0949751525905595	0.535540194045624	1.08148446958664	13	"NFKB1, SOCS3, TRAF6, TRIM32, IL1B, IL17RA"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_4"	0.138461538461538	0.528287373562555	0.16440575583821	0.561112541033338	1.31240686439031	28	"TCF7, NFIL3, IL4R, STAT6, GATA3, CORO1A, JAK3"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_6"	0.162426614481409	0.547627849661121	0.152144922367565	0.561927898352547	1.28481945245527	25	"IL6, SELPLG, NFKB1, SRC"
"go_bp"	"GOBP_RESPONSE_TO_INTERLEUKIN_7"	0.0293255136583417	0.355734596712192	0.352487857583619	-0.809465925521237	-1.60786307539068	11	"IL7R"
"go_bp"	"GOBP_RESPONSE_TO_IONIZING_RADIATION"	0.80709534368071	0.89901691304583	0.0603786357920401	-0.277546033471262	-0.796381571675724	132	"PRKDC, EYA1, TP53, RPL26, CCND2, PAXIP1, BCL2, FANCD2, SPIDR, RAD54L, BRCA1, BRCA2, TICRR, TMEM109, PARP1, RRM1, NHEJ1, NUCKS1, RAD1, XRCC6, BARD1, CHEK2, RAD54B, ABRAXAS1"
"go_bp"	"GOBP_RESPONSE_TO_IRON_ION"	0.4853228962818	0.726029013417484	0.0795564677235957	0.428973896726373	0.980826915206468	25	"HMOX1, TFAP2A, BMP6, CYBRD1, B2M, CYP1A1, MAP1LC3A, MDM2, DRD2"
"go_bp"	"GOBP_RESPONSE_TO_ISCHEMIA"	0.195488721804511	0.573579199395136	0.134273452883202	0.470455267852718	1.22147483489537	50	"NDNF, HK2, CPEB4, MAP2K3, EGR1, MEF2C, TIGAR, REST, RCAN1, PINK1"
"go_bp"	"GOBP_RESPONSE_TO_KETONE"	0.0305870493669988	0.358373128777231	0.352487857583619	-0.509906755435962	-1.50643328630229	158	"A2M, THBS1, DSG2, TNFSF4, TYMS, TRERF1, CPS1, HOXD13, KLF9, NPAS4, DDIT4, ACACA, TNC, SP1, NASP, HDAC6, GPT2"
"go_bp"	"GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS"	0.0946745562130177	0.499646099868334	0.204294756516886	0.701471858279451	1.41657139653775	13	"SMAD7, KLF4, ACE"
"go_bp"	"GOBP_RESPONSE_TO_LEAD_ION"	0.147169811320755	0.537085635359116	0.157402899305283	0.615666058102128	1.34055045434395	18	"PTGS2, CLDN1"
"go_bp"	"GOBP_RESPONSE_TO_LECTIN"	0.431865828092243	0.699047848312957	0.0897104652742981	-0.516905107885581	-1.02674196682817	11	"PAK3"
"go_bp"	"GOBP_RESPONSE_TO_LEPTIN"	0.251923076923077	0.602203007518797	0.11776578836269	0.568803842240802	1.21004915186956	16	"CCND1, SIRT1, NR4A3, EDN1, MKKS"
"go_bp"	"GOBP_RESPONSE_TO_LEUCINE"	0.82340862422998	0.908517246734423	0.055826471778749	-0.342003203905777	-0.71290583283798	14	"STAMBPL1, LARS1, MTOR"
"go_bp"	"GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR"	0.0319947887205176	0.358963071654842	0.321775918075361	0.520240948247046	1.46390971503135	83	"HK2, SPRY2, SMAD7, B3GNT2, MRAS, ADAM23, SPRY4, SOCS3"
"go_bp"	"GOBP_RESPONSE_TO_LIGHT_INTENSITY"	0.670707070707071	0.823411298586614	0.0647943366000727	-0.399501880058066	-0.818528111775021	13	"RGS9"
"go_bp"	"GOBP_RESPONSE_TO_LIGHT_STIMULUS"	0.632780082987552	0.800038756824897	0.0689567351672811	-0.291376041168033	-0.907586294371988	251	"KIT, SLC7A11, NETO1, NMT2, BCL3, MEIS2, TP53, RPL26, TRPC3, POLA1, GNGT2, PER3, CDKN2D, RGS9, BCL2, PDE8B"
"go_bp"	"GOBP_RESPONSE_TO_LITHIUM_ION"	0.0312073474054257	0.3585447670226	0.352487857583619	-0.801152315736672	-1.59134953754509	11	"GRIA1, IMPA2, FABP4, CDKN1B"
"go_bp"	"GOBP_RESPONSE_TO_L_GLUTAMATE"	0.44952380952381	0.708217428287754	0.0822054920415869	0.512590463924645	1.02218668280854	11	"BCL11A, BAIAP2, UFL1, FYN, TUBA1A"
"go_bp"	"GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR"	0.563941299790356	0.756278020248805	0.0753093764172773	-0.459292908163669	-0.912305366466955	11	"ALPL, CSF1"
"go_bp"	"GOBP_RESPONSE_TO_MAGNESIUM_ION"	0.184804928131417	0.569381128679918	0.14551614609036	-0.627124364992699	-1.30724102175745	14	"TNFRSF11B, THBS1, SNCA, SMPD3"
"go_bp"	"GOBP_RESPONSE_TO_MANGANESE_ION"	0.0344063327230239	0.372581565899632	0.321775918075361	0.749083350803004	1.59356812666369	16	"PTGS2, EIF2AK3, TSPO"
"go_bp"	"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS"	0.509513742071882	0.735020367330323	0.0810802057550866	-0.322178584169004	-0.958450430188488	171	"KIT, TRPA1, THBS1, PPL, PTN, TLR3, COL11A1, CASP1, MEIS2, PIEZO2, IGFBP2, TTN, ANO3, P2RX7, SLC8A1, TNC, TMC2"
"go_bp"	"GOBP_RESPONSE_TO_METAL_ION"	0.306201550387597	0.627708706519782	0.105520936843198	0.323753780360615	1.05534204222583	260	"PTGS2, CPNE1, NFATC2, PENK, KCNMA1, HMOX1, CNGA3, NEDD4, JUN, TFAP2A, SLC30A1, JUNB, MCOLN1, RASA4B, FOS, LGMN, ADCY7, HOMER1, NFATC4, CPNE7, RASA4, ALG2, EIF2AK3, S100A16, MEF2C, FOSB, PAM, NDRG1, ADGRV1, SLC41A1, TIGAR, BMP6, CYBRD1, TSPO, KCNQ3, IL1A, B2M, SMPD1, SERPINF1, CLDN1, ITPKC, PKD2, CYP1A1, SOD3, ITPR3, MT1G, MT1E"
"go_bp"	"GOBP_RESPONSE_TO_MINERALOCORTICOID"	0.294797687861272	0.6243054260675	0.107554375265169	0.50360764651678	1.1569474471301	24	"INHBA, SGK1, FOS, SH3RF1, FOSB, ACE, SRC, CDKN1A, NEFL"
"go_bp"	"GOBP_RESPONSE_TO_MISFOLDED_PROTEIN"	0.307240704500978	0.627708706519782	0.105920292736253	0.500925259157665	1.14534003219783	25	"CLU, RNF185, UBE2W, TOR1A, SDF2L1, RNF126, STUB1, DERL1, DNAJC18, NGLY1"
"go_bp"	"GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION"	0.271844660194175	0.611970919562711	0.11331290842208	0.529065869383968	1.18281755555615	21	"HK2, GBA1, PINK1, TOMM7, OPTN, SQSTM1, AMBRA1, CDC37, ATG14, ATG13"
"go_bp"	"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN"	0.0288376201652664	0.355528594150186	0.352487857583619	0.412556392964691	1.33753317955979	239	"PTGS2, IL6, PENK, CXCL5, THBD, ACP5, MAP2K3, SPON2, LYN, CEBPB, SERPINE1, TRIB1, LDOC1, PTPN22, LY96, PTGIR, FOS, CD36, PDE4B, F2R, ABL1, BDKRB1, NFKB1, IL23R, IRAK2, MEF2C, TNIP1, NAGLU, SASH1, TNIP3, TBXA2R, DUSP10, CXCL6, TNFAIP3, NFKB2, CD274, LOXL1, RPS6KA3, BMP6, PELI1, TSPO, MMP8, IL1A, ACE, B2M, SRC, CLDN1, MMP3, AKAP12"
"go_bp"	"GOBP_RESPONSE_TO_MONOSACCHARIDE"	0.0954128440366973	0.499646099868334	0.195789002148949	0.420304685548921	1.26199479693736	139	"PTGS2, SOX4, ERN1, GPR68, ITGA2, NOX4, TRPM4, RASAL2, EGR1, SLC9B2, PTPRN, ACVR1C, SELENOT, PTPRN2, RAB11FIP5, SGCB, IL1A, ACE, SERPINF1, PIM3, C2CD2L, PDK3, OSBP, CCDC186, PFKFB2, SOD2, GIP, GJD3, C1QTNF12, SLC39A14"
"go_bp"	"GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE"	0.101923076923077	0.502203485650922	0.193813302725311	0.635228468228219	1.38979957720034	19	"LDOC1, PTPN22, NLRP1, NAGK, TNFAIP3, CHMP5, RIPK2, NFKBIA"
"go_bp"	"GOBP_RESPONSE_TO_MUSCLE_ACTIVITY"	0.338491295938104	0.650713501646542	0.0992333343771191	0.501742376883265	1.10407507395461	20	"POSTN, ITGA2, METRNL"
"go_bp"	"GOBP_RESPONSE_TO_MUSCLE_STRETCH"	0.803883495145631	0.898013969526203	0.0543434390269162	0.334191631536881	0.747142750225104	21	"FOS, NFKB1, SLC9A1, GSN, NFKBIA, CTNNB1, CDH2, EDN1, PIK3CA"
"go_bp"	"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR"	0.385106382978723	0.675543995793004	0.0972150808846466	-0.404508159586297	-1.02257092615688	42	"GRIA1"
"go_bp"	"GOBP_RESPONSE_TO_NICOTINE"	0.48062015503876	0.723526194341366	0.0795564677235957	0.423808501385993	0.991386524262108	29	"PENK, HMOX1, MMP2, HOMER1, NFKB1, B2M, KCNK1"
"go_bp"	"GOBP_RESPONSE_TO_NITRIC_OXIDE"	0.894291754756871	0.945539076136542	0.053347785067549	-0.29646166948957	-0.639033895641367	17	"HNRNPD, CDK2, FOXO1, GUCY1B1"
"go_bp"	"GOBP_RESPONSE_TO_NITROSATIVE_STRESS"	0.294776119402985	0.6243054260675	0.105520936843198	0.633933238329044	1.20410457564532	9	"DDIT3, GCLC, DNAJA1, ADH5"
"go_bp"	"GOBP_RESPONSE_TO_NUTRIENT"	0.0777537796976242	0.48099275732853	0.237793834423688	-0.496751310074593	-1.40342530794051	114	"A2M, ALPL, TNFRSF11B, TYMS, IGFBP2, PIM1, CDKN2D, TNC, RUNX2, PPARG, ADSL"
"go_bp"	"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS"	0.0836431226765799	0.488351648351648	0.211400189384923	0.458110973918366	1.31896153569416	96	"PTGS2, PENK, STC1, CNGA3, THBD, RAP1B, ENPP1, TRPM4, FOS, CYP1B1, NT5E, FDX1, VGF, DGKQ, FOSB, AKR1C1, CRLS1, HCN2"
"go_bp"	"GOBP_RESPONSE_TO_OSMOTIC_STRESS"	0.0269292871666164	0.3518952926878	0.352487857583619	0.535685271842816	1.46273343819876	69	"PTGS2, KCNMA1, ITGA2, PLK3, SCN2A, TSC22D3, MAPK13, PDPK1, TSC22D4, ABCB1, TSPO, RELB, PKD2, AKR1B1, SLC4A11, MAP7, MICU1, RCSD1, LETM1, TRPV4"
"go_bp"	"GOBP_RESPONSE_TO_OXIDATIVE_STRESS"	0.00832705051521424	0.289170977962861	0.380730400722792	0.418135897539433	1.39737773725156	340	"PTGS2, PTGS1, IL6, NET1, SPHK1, PPIA, PENK, HMOX1, ERN1, BMAL1, SRXN1, STK26, FOXO3, JUN, MMP14, HSPA1A, MICB, MMP2, PLK3, EDNRA, FOS, KDM6B, CD36, ABL1, CYP1B1, C19orf12, PTPRN, APP, HSPA1B, RRM2B, MAPK13, PLA2R1, NAPRT, RHOB, PPARGC1B, NAGLU, STAT6, AGAP3, TNFAIP3, SESN1, ADCYAP1R1, SLC23A2, RIPK3, IL1A, GGT7, SRC, MSRB2, MMP3, CPEB2, MEAK7, ERO1A, PKD2, ATOX1, MAP2K4, SOD3, RNF112, OXR1, TOR1A, RCAN1, TPM1, HM13, SLC4A11, PINK1, BMP7, STC2, TP53INP1, GLRX2, MAP1LC3A, FOXO4, PRDX2, PRR5L, MDM2, SOD2, SQSTM1"
"go_bp"	"GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION"	0.857442348008386	0.925840298466291	0.0549073703290958	-0.342608187366633	-0.680531491722301	11	"PARP2"
"go_bp"	"GOBP_RESPONSE_TO_OXYGEN_LEVELS"	0.0042117284384686	0.243076898448759	0.407017918923954	0.439647808461475	1.44905810229039	271	"PTGS2, KCNK2, NDNF, HK2, SOX4, PENK, POSTN, KCNMA1, HMOX1, ENSG00000274276, PGF, ANGPTL4, STC1, ACVRL1, CPEB4, HIPK2, ITGA2, MMP14, MMP2, PLK3, LIF, EDNRA, SCN2A, VASN, RORA, FOS, AK4, ATP6V1A, NKX3-1, PLOD2, WTIP, EGR1, CXCL12, RBPJ, NDRG1, DPP4, PLEKHN1, ADA, HIF3A, ATP6V0D1, SLC9A1, CPEB1, TIGAR, IL1A, REST, ACE, SRC, ADO, CPEB2, PICK1, ERO1A, ATP6AP1, CYP1A1, SOD3, ADAM8"
"go_bp"	"GOBP_RESPONSE_TO_OXYGEN_RADICAL"	0.113871635610766	0.504686776563496	0.190023305279108	-0.617044510974412	-1.42051475127178	24	"DHFRP1, UCP2, TXNRD2, NQO1, UCP3, ADPRS"
"go_bp"	"GOBP_RESPONSE_TO_PAIN"	0.239175257731959	0.598660213243547	0.126253987849115	-0.544601886998582	-1.21410956566584	20	"TRPA1, THBS1, ATAT1"
"go_bp"	"GOBP_RESPONSE_TO_PARATHYROID_HORMONE"	0.269581056466302	0.610578338226819	0.109684061970549	0.651218199430859	1.21030132037183	8	"ITGA2, FOS, MEF2C, WNT10B, PHEX"
"go_bp"	"GOBP_RESPONSE_TO_PEPTIDE"	0.636363636363636	0.80244461420932	0.0673623868166279	-0.283798435336805	-0.923814888002044	392	"RARRES2, GRIA1, IGFBP5, ALPL, PCSK9, UCP2, PRKDC, CPS1, ADM, TEK, TP53, PTPRE, ITGA4, ZBED3, IGF2, SRSF4, SMPD3, SP1, AGT, GPT2, TRIM16, CDKN1B, NOD1, PPARG, MGARP, GKAP1, TGFBR3, AGTR1, GCNT1, EIF2B4, TIMELESS, SNX5"
"go_bp"	"GOBP_RESPONSE_TO_PEPTIDE_HORMONE"	0.428571428571429	0.696859796550199	0.0878312634480124	-0.312014016699566	-0.998165993301892	327	"RARRES2, GRIA1, IGFBP5, ALPL, PCSK9, UCP2, PRKDC, CPS1, ADM, TEK, PTPRE, ZBED3, IGF2, SRSF4, SP1, AGT, GPT2, TRIM16, CDKN1B, PPARG, MGARP, GKAP1, TGFBR3, AGTR1, GCNT1, EIF2B4, SNX5"
"go_bp"	"GOBP_RESPONSE_TO_PEPTIDOGLYCAN"	0.0268420744908666	0.3518952926878	0.352487857583619	0.856358264923412	1.59155800567914	8	"IL6, RIPK2"
"go_bp"	"GOBP_RESPONSE_TO_PH"	0.0038741510203396	0.231216376804813	0.431707695803346	0.7586010411744	1.7696443107728	27	"GPR68, CTSS, MCOLN1, LGMN, GBA1, RAB11FIP5, SLC9A1, GPR4, SRC, SERPINF1, GPR65, GIP"
"go_bp"	"GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR"	0.441478439425051	0.70325895173199	0.0873098257637931	-0.442560825879906	-0.993264325933387	21	"PDGFD, MTSS2, MARS1, PDGFRB"
"go_bp"	"GOBP_RESPONSE_TO_POTASSIUM_ION"	0.935010482180293	0.96838395827468	0.0509082865515105	-0.292764218901193	-0.581525129749854	11	"KMT2A, CACNA1H, NEK7, MECP2, DLG4, STK39, SLC12A2, NPTX1, HSF1, ADAMTS13, DLG2"
"go_bp"	"GOBP_RESPONSE_TO_PROGESTERONE"	0.210743801652893	0.582199626577752	0.135740943810425	-0.506471235009462	-1.22328941071941	31	"THBS1, DSG2, TYMS, TRERF1"
"go_bp"	"GOBP_RESPONSE_TO_PROSTAGLANDIN"	0.00780752817100484	0.273367586360783	0.407017918923954	-0.875822922892196	-2.03494771278252	25	"A2M, TNFSF4, ACACA, TNC"
"go_bp"	"GOBP_RESPONSE_TO_PROSTAGLANDIN_E"	0.00303924214755169	0.218258085315902	0.431707695803346	-0.893426442628524	-1.96645482784818	19	"A2M, TNFSF4, ACACA"
"go_bp"	"GOBP_RESPONSE_TO_PROTOZOAN"	0.383817427385892	0.675427226226459	0.0959206777921745	-0.498706560896412	-1.06942105104223	16	"BCL3, GBP4, GBP2"
"go_bp"	"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND"	0.102189781021898	0.502203485650922	0.188204146308491	0.439114874864332	1.28143220058507	105	"PTGS2, PENK, STC1, CNGA3, THBD, RAP1B, ENPP1, TRPM4, FOS, CYP1B1, NT5E, FDX1, VGF, DGKQ, FOSB, ADA, HCN2, TMEM38B, XRN1"
"go_bp"	"GOBP_RESPONSE_TO_RADIATION"	0.790123456790123	0.889545207944636	0.0578529757032509	-0.268339804717428	-0.864427206835722	354	"KIT, SLC7A11, NETO1, NMT2, PRKDC, BCL3, MEIS2, EYA1, TP53, RPL26, TRPC3, CCND2, POLA1, PAXIP1, GNGT2, PER3, CDKN2D, RGS9, BCL2, FANCD2, PDE8B, SPIDR, HRH1, RAD54L, BRCA1, BRCA2, TICRR, PCLAF, TMEM109, OGG1, PARP1, RRM1, NHEJ1, PCNA, POLD3, POLD1, NUCKS1, RAD1, XRCC6, BARD1, CHEK2, NPHP1, CEP250, RAD54B, ABRAXAS1, RUVBL2, MFAP4, TAF1, RAD51AP1, HIF1A, MSH6, FEN1, USP28, CUL4B, KMT2A"
"go_bp"	"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES"	0.108571428571429	0.502203485650922	0.186432558434075	0.388903551737118	1.21158000599699	174	"IL6, NET1, SPHK1, HMOX1, ERN1, STK26, JUN, MMP2, PLK3, FOS, KDM6B, CD36, ABL1, CYP1B1, PTPRN, MAPK13, RHOB, PPARGC1B, STAT6, AGAP3, TNFAIP3, SESN1, ADCYAP1R1, RIPK3, IL1A, SRC, MMP3, PKD2, MAP2K4, SOD3, TPM1, PINK1, BMP7, GLRX2, MAP1LC3A, PRDX2, MDM2, SOD2, SQSTM1"
"go_bp"	"GOBP_RESPONSE_TO_REDOX_STATE"	0.468686868686869	0.718548644039208	0.083129129135339	-0.481452945446264	-0.986435333639417	13	"SLC7A11, SMPD3"
"go_bp"	"GOBP_RESPONSE_TO_RETINOIC_ACID"	0.608534322820037	0.784492455437122	0.0653834195468773	0.326313625553778	0.91311727631323	79	"HAND2, MICB, LYN, MMP2, SOX9, ABL2, RET, EPHA3, TRIML2, ACER2, BMP6, SLC10A3, OSR1, KLF4, SERPINF1"
"go_bp"	"GOBP_RESPONSE_TO_SALT"	0.397119341563786	0.681414206941291	0.0934449219410994	-0.323257603198776	-1.01045645234639	259	"CHRM2, DHFRP1, GRIA1, ALPL, IMPA2, THBS1, KCNH1, CPNE8, FABP4, TRPC3, TTN, P2RX7, SDK1, RUNX2, CDKN1B, CALM3, HTR1B, HNRNPD, TGM2, RASGRP2, KCNIP2, SLC1A1, SIX1"
"go_bp"	"GOBP_RESPONSE_TO_SALT_STRESS"	0.620762711864407	0.793044627163232	0.0709609456938284	-0.39831437488431	-0.863078078109749	18	"TP53, XRCC6, BDKRB2, PTK2B"
"go_bp"	"GOBP_RESPONSE_TO_STARVATION"	0.322701688555347	0.639316962766006	0.10027910675413	0.339442532478743	1.06511571305283	185	"CTSK, DNAJC15, CPEB4, STK26, FOXO3, MAP1LC3B, MFSD2A, FOS, GPR155, ATF3, LAMP2, WIPI1, YWHAG, EIF2AK3, GBA1, PIK3C3, ZFYVE1, RRAGC, SESN1, ELAPOR1, RALB, DDIT3, PLIN2, JMY, PPM1D, VPS41, FLCN, PICK1, WIPI2, CDKN1A, MAP1LC3A, SH3GLB1, MAX, KICS2, GIP, RRAGA, SFRP1, FNIP1, AMBRA1, SESN2, RRAGD, GABARAPL2, KLF10, BHLHA15, FAS, PLIN3, BMT2, SIRT1, MAPK3, TBL2, RRAGB"
"go_bp"	"GOBP_RESPONSE_TO_STEROID_HORMONE"	0.100418410041841	0.502203485650922	0.204294756516886	-0.4102236841673	-1.27733152115849	254	"A2M, TCF21, ALPL, THBS1, LBH, DSG2, TYMS, TRERF1, CPS1, ADM, IGFBP2, DDX17, SKP2, KLF9, NPAS4, DDIT4, ISL1, HDAC6, BCL2, PDE3A, HTR1B, MGARP, GNRH1, PGR"
"go_bp"	"GOBP_RESPONSE_TO_STEROL"	0.291585127201566	0.622178481277965	0.109250039480711	0.508931140500495	1.16364507117787	25	"INHBA, GRAMD1B, RORA, GPR155, ABCA2, LRP6"
"go_bp"	"GOBP_RESPONSE_TO_STEROL_DEPLETION"	0.711538461538462	0.844138242602214	0.0596037042575973	0.377336351262912	0.802729338143154	16	"LYN, SPRING1, ZBTB7B, TMED2, SCAP, AMFR, INSIG2"
"go_bp"	"GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION"	0.404850746268657	0.686137118134444	0.086794975677172	0.563533107998445	1.07038525958526	9	"FBXO32, SGCA"
"go_bp"	"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS"	0.0752293577981651	0.478257214906136	0.222056046145248	0.432676528154025	1.29583185328141	138	"PTGS2, EPHB1, ACOT11, HMOX1, HSPA1A, MICB, LYN, WDR47, SCN9A, CXCL12, FGF1, HSPA1B, EIF2AK3, IER5, TRPV2, VGF, BAG3, ADRB2, SLC9A1, HSPB6, NTSR1, IL1A, METRNL, DNAJC3, DNAJA2, HSPA6, HTR2A, ERO1A, NGFR, DNAJB4, DNAJB6, DNAJA4, TP53INP1, CDKN1A, GLRX2, TRPM8, TFEC"
"go_bp"	"GOBP_RESPONSE_TO_TESTOSTERONE"	0.508411214953271	0.734930360790058	0.0747385227439092	0.387560344671621	0.96536062440437	38	"SPP1, NKX3-1, GBA1, HOXA11, TBXA2R, NCOA4, TSPO, XRN1"
"go_bp"	"GOBP_RESPONSE_TO_THYROID_HORMONE"	0.612836438923395	0.787996999249812	0.0704500850658419	-0.376857242921908	-0.867573186655219	24	"KIT, KLF9, CTSH, THRB"
"go_bp"	"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN"	0.0130404003803661	0.303088280817636	0.380730400722792	0.479811760374419	1.45901834524091	150	"CLU, ERN1, HSPB7, PPP1R15A, DNAJB9, CCND1, HSPA1A, ATF3, HSPB8, PTPN1, CREBRF, EDEM1, EDEM3, ERLEC1, SERP1, EIF2AK3, RNF185, BCL2L11, BAG3, UBE2W, DDIT3, DNAJC3, HSPA6, ERO1A, DNAJB4, TOR1A, CREB3L2, STC2, OPTN, JKAMP, TMEM129, HSPH1, EDEM2, SDF2L1, CTH, ATF6B, FBXO6, BHLHA15, COMP, HSPA4, DNAJB1, DAXX, SELENOS, TBL2, UFL1, DNAJA1, TMED2, RNF126, RHBDD2, BAK1, HERPUD1"
"go_bp"	"GOBP_RESPONSE_TO_TOXIC_SUBSTANCE"	0.221590909090909	0.590942334739803	0.12563992130984	0.361794244748139	1.13021598421058	178	"PTGS2, PTGS1, MGST3, GSTO2, PENK, SRXN1, LYN, SLC30A1, GSTO1, FOS, KDM6B, CD36, CYP1B1, SCN9A, SELENOT, SESN1, ABCB1, CCL5, SELENOW, CLDN1, CYP1A1, SOD3, MT1G, MT1E, SELENOF, PDZK1, PINK1, BMP7, MT2A, TP53INP1, SLC30A4, CDKN1A, GSTA1, NEFL, PRDX2, KDM5B, MDM2, SOD2, PTGES, MT1F"
